iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
561,0.15704075755735433,0.16885771439704983,0.00010837933950824663,9.901122821434094e-07,0.8776413667947054
562,0.15703837697431888,0.16885327282962606,0.00010651637421688065,9.9023417734267e-07,0.9218046423047781
563,0.15703605122652667,0.16884894504643427,0.00010449357068864629,9.903576962171597e-07,0.861888375133276
564,0.15703378265321954,0.1688447656285696,0.00010243712313240394,9.904841557262127e-07,0.858380826190114
565,0.15703156732703757,0.16884076236169857,0.00010047313116956502,9.906137991443762e-07,0.8943106699734926
566,0.15702944262136112,0.1688369832013017,9.870958456303924e-05,9.907435179490173e-07,0.8642675764858723
567,0.15702736983386373,0.16883343601099238,9.721607784740627e-05,9.908729805176465e-07,0.8959549497812986
568,0.15702538026976062,0.1688301622394843,9.601982310414314e-05,9.909969219850498e-07,0.8457733206450939
569,0.15702344827164022,0.1688271720114675,9.509865776635706e-05,9.911122138934585e-07,0.857015572488308
570,0.1570215706476951,0.1688244807686625,9.439210407435894e-05,9.912140480711424e-07,0.8757782932370901
571,0.15701973849124184,0.1688220964037656,9.381572454003617e-05,9.912978589474237e-07,0.8281024973839521
572,0.1570179421360667,0.1688200210695829,9.327680163551122e-05,9.91360038865135e-07,0.8947550598531961
573,0.15701618182288266,0.16881825341514164,9.269233123632148e-05,9.913966948108638e-07,0.8814738597720861
574,0.15701443716719637,0.16881677932235267,9.199835039908066e-05,9.91406744668184e-07,0.8839610833674669
575,0.15701271352413645,0.16881558681951878,9.115703142015263e-05,9.913885623758069e-07,0.8954982701689005
576,0.15701101371580597,0.1688146593132676,9.015719115268439e-05,9.913423009285286e-07,0.8556230012327433
577,0.15700932754133012,0.16881396794916062,8.900924149202183e-05,9.912696362369436e-07,0.8605990447103977
578,0.15700765881819614,0.16881348712256536,8.774118759902194e-05,9.911734258070614e-07,0.8866283483803272
579,0.15700601077394344,0.16881318913444288,8.638991130283102e-05,9.910568493755297e-07,0.8406860642135143
580,0.15700440143018446,0.16881305068716929,8.499573596054688e-05,9.909235141471835e-07,0.8722900133579969
581,0.15700280064036715,0.16881302475135762,8.359539788216352e-05,9.907791112475236e-07,0.8687070813030005
582,0.15700124242197197,0.1688130960052901,8.222032920457423e-05,9.906275509234714e-07,0.9102048128843307
583,0.15699972219150746,0.1688132314373843,8.089301991276443e-05,9.90474283303877e-07,0.870041973888874
584,0.15699822658693022,0.16881339575542242,7.962703239172697e-05,9.903247109581494e-07,0.846262987703085
585,0.15699677815648455,0.1688135747250617,7.842908962629735e-05,9.901829025578155e-07,0.8672497160732746
586,0.15699536501479366,0.16881373783775683,7.729906064923853e-05,9.900540811195797e-07,0.8661438077688217
587,0.15699397642307455,0.1688138599498032,7.62329509598203e-05,9.899432870495479e-07,0.8707251492887735
588,0.15699262592558308,0.16881393099603728,7.522443047491834e-05,9.898531250655535e-07,0.8980649709701538
589,0.15699131522057785,0.16881393786188986,7.426675438182428e-05,9.89786828074271e-07,0.8559178523719311
590,0.15699003811106865,0.16881386834420556,7.335294503718615e-05,9.897471202930874e-07,0.8472671359777451
591,0.1569888038041368,0.1688137188969277,7.247777830343693e-05,9.897350297518742e-07,0.865031510591507
592,0.15698758737133023,0.16881347366702398,7.161828398238868e-05,9.897530405470843e-07,0.868515508249402
593,0.15698640341880324,0.16881313918935523,7.080935029080138e-05,9.898004112475292e-07,0.8629959225654602
594,0.1569852553888172,0.16881271794547942,7.003185601206496e-05,9.8987600415993e-07,0.8635421767830849
595,0.1569841436403388,0.16881221455784648,6.928568473085761e-05,9.899787257129638e-07,0.8930097874253988
596,0.1569830439019537,0.1688116227534912,6.857213884359226e-05,9.901074845710481e-07,0.8575087189674377
597,0.15698198237325967,0.16881096377844612,6.78928627166897e-05,9.902589491169915e-07,0.8878585118800402
598,0.15698095060128855,0.16881024179079082,6.724935519741848e-05,9.904299984567621e-07,0.8824923392385244
599,0.1569799326041201,0.16880945821044666,6.664307875325903e-05,9.906179968769387e-07,0.8874889127910137
