iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
562,0.14735774289819206,0.15948860777369261,8.401194645557553e-05,9.940207785566007e-07,0.7753378730267286
563,0.1473563744929285,0.15948956598399092,8.409684232901782e-05,9.973443663189538e-07,0.7476691324263811
564,0.14735502185036597,0.15949075566490464,8.423239341937006e-05,9.918888354432422e-07,0.7868839837610722
565,0.14735367272410763,0.1594920721559703,8.441243699053302e-05,9.925303081527805e-07,0.7842414863407612
566,0.14735232823142239,0.15949342434684688,8.464869461022317e-05,9.93169711462369e-07,0.7880891021341085
567,0.14735096759089775,0.15949471504099857,8.495026122545823e-05,9.9380970607014e-07,0.7866696789860725
568,0.14734960035993297,0.1594958754443569,8.531464845873415e-05,9.94453763200688e-07,0.7859708182513714
569,0.1473482227423138,0.15949683931518496,8.571824582759291e-05,9.951030069770232e-07,0.7647952977567911
570,0.14734680592100702,0.15949754063116822,8.61171429278329e-05,9.957553202414084e-07,0.7998721487820148
571,0.14734537329046574,0.1594979572288051,8.645717753097415e-05,9.964110252069092e-07,0.7703115940093994
572,0.1473439238598363,0.1594980675174044,8.66791233420372e-05,9.97067713619882e-07,0.7549478467553854
573,0.1473424535505146,0.15949786306629682,8.672996773384511e-05,9.977218047149978e-07,0.7540246397256851
574,0.14734094466555933,0.15949733583639897,8.657034777570516e-05,9.983683571772687e-07,0.7912509776651859
575,0.14733942923121196,0.15949652487165963,8.61786975292489e-05,9.990046020308625e-07,0.7811393942683935
576,0.14733788937467576,0.15949544620821995,8.555327804060653e-05,9.996257643793196e-07,0.7640415355563164
577,0.14733634956074196,0.15949415011340404,8.47092887852341e-05,9.798164289940436e-07,0.7606165762990713
578,0.14733479693334747,0.15949266906708626,8.367595000891015e-05,9.79884603073822e-07,0.7819797769188881
579,0.14733325037946388,0.15949105920551937,8.248991071013734e-05,9.799149385565342e-07,0.7653422988951206
580,0.14733171759067157,0.15948936982143572,8.119030098896474e-05,9.799114351038386e-07,0.759156720712781
581,0.14733020015225395,0.159487647879957,7.981318049132824e-05,9.798781027694224e-07,0.7551349606364965
582,0.14732870338634874,0.1594859377044332,7.838782767066732e-05,9.798205863247605e-07,0.7788988333195448
583,0.14732722486713729,0.1594842742586036,7.693474617553875e-05,9.797440463105113e-07,0.7858954276889563
584,0.14732577560060595,0.1594826956639578,7.546650158474222e-05,9.796551144431131e-07,0.759976414963603
585,0.1473243610035702,0.15948123014902643,7.398930756608024e-05,9.795586556342415e-07,0.7459777127951384
586,0.1473229724836607,0.1594798896363546,7.250599446706474e-05,9.794597237325736e-07,0.7580402195453644
587,0.14732162380224154,0.15947869262945627,7.101935625541955e-05,9.793626324022863e-07,0.7745868284255266
588,0.147320314331952,0.15947764145790078,6.953410047572106e-05,9.792703396612652e-07,0.7886508330702782
589,0.14731904142704894,0.15947673007329105,6.805872544646263e-05,9.791852248995033e-07,0.7891732025891542
590,0.1473178179755649,0.1594759579665747,6.660645885858685e-05,9.791238796399723e-07,0.7808500491082668
591,0.14731663772886733,0.1594753071601097,6.5193249611184e-05,9.79580228509134e-07,0.7723127081990242
592,0.14731548073757764,0.15947474566085088,6.383591971825808e-05,9.800534285806692e-07,0.757601972669363
593,0.1473143837540837,0.1594742786654531,6.25521715846844e-05,9.80531410831535e-07,0.778344664722681
594,0.147313325695898,0.15947387109501746,6.135462899692357e-05,9.81004937299084e-07,0.7703665755689144
595,0.14731230904973583,0.159473503960472,6.0250971728237346e-05,9.81463416796163e-07,0.7638273127377033
596,0.14731133477092467,0.15947315712330268,5.9242585848551244e-05,9.818978700518712e-07,0.7543582543730736
597,0.14731039059941387,0.15947280545092077,5.832454553456046e-05,9.823007727669751e-07,0.7453132811933756
598,0.14730950020596292,0.15947244994289037,5.748564944951795e-05,9.826654188958613e-07,0.765698254108429
599,0.14730862447401005,0.1594720527838515,5.6712488003540784e-05,9.829868013281709e-07,0.7382380776107311
