iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
560,0.15939525709377686,0.17110897107160578,6.914068217156455e-05,9.843277219608957e-07,0.7645651567727327
561,0.1593945364112836,0.17110717450643845,6.917594146216288e-05,9.841220875499317e-07,0.7838040664792061
562,0.15939380867410946,0.17110555100732244,6.937172292964533e-05,9.839378290266677e-07,0.8008320648223162
563,0.1593931025858435,0.1711041686998754,6.96555944159627e-05,9.837792783464318e-07,0.7647565938532352
564,0.15939240123120257,0.171103038569264,6.99584634276107e-05,9.836473347285938e-07,0.8046628329902887
565,0.1593916939772938,0.17110215780860144,7.022813952062279e-05,9.835423655950936e-07,0.8146811816841364
566,0.15939100496988676,0.17110153720039584,7.043625373626128e-05,9.834644303350283e-07,0.7902956511825323
567,0.1593902963440454,0.17110112438164052,7.056767935864627e-05,9.834108155034774e-07,0.7946113720536232
568,0.15938960224362916,0.17110091535629932,7.063075463520363e-05,9.83380533351784e-07,0.818641409277916
569,0.15938890776579487,0.17110085912416848,7.064014789648354e-05,9.833701452288465e-07,0.7798008359968662
570,0.15938820971694473,0.17110090832233973,7.061836367938668e-05,9.833761681570638e-07,0.7677206788212061
571,0.15938752263918177,0.17110103040061606,7.059059134917334e-05,9.833953386770154e-07,0.793832428753376
572,0.15938682373631521,0.17110115998953904,7.057597395032644e-05,9.834231215436356e-07,0.7841968983411789
573,0.1593861411485272,0.1711012785586437,7.05928832758218e-05,9.834561836298545e-07,0.7968663088977337
574,0.1593854509320369,0.17110132993073537,7.064781675580889e-05,9.834898932688434e-07,0.7597485203295946
575,0.1593847462404611,0.17110127527055372,7.074135646689683e-05,9.835201254279581e-07,0.7516238149255514
576,0.1593840747683725,0.17110113391748072,7.087452104315162e-05,9.835449322433876e-07,0.776804918423295
577,0.1593833870677501,0.17110084947937929,7.10336898919195e-05,9.835598420977158e-07,0.7909106370061636
578,0.1593827149452512,0.17110044308977176,7.121204544091597e-05,9.835636247721196e-07,0.8213835563510656
579,0.15938203259255687,0.17109989623265254,7.139648369047791e-05,9.835542204344669e-07,0.7465334087610245
580,0.1593813417004391,0.17109922015006152,7.157782965805382e-05,9.835308322941314e-07,0.8103025685995817
581,0.15938066012062363,0.1710984475829718,7.175117207225412e-05,9.834941129363437e-07,0.7948995362967253
582,0.15937998151614208,0.1710975939969776,7.191030454123393e-05,9.83444686525913e-07,0.7793418951332569
583,0.15937930161942188,0.1710966802820262,7.205111614894122e-05,9.833837796354336e-07,0.8179935608059168
584,0.15937861905117076,0.17109573267544334,7.217108941404149e-05,9.833132392424941e-07,0.7872013207525015
585,0.15937793150580828,0.1710947730335669,7.226833986351267e-05,9.832347784743557e-07,0.7949144132435322
586,0.15937724795401031,0.1710938321807855,7.234259101096541e-05,9.831507782443249e-07,0.7868324480950832
587,0.15937656516962656,0.17109292746982813,7.239281694637612e-05,9.830635089818805e-07,0.7971395086497068
588,0.159375878814318,0.17109207051676936,7.241764978971332e-05,9.829743627608509e-07,0.7886781692504883
589,0.1593751911994926,0.17109127387894682,7.24176352377981e-05,9.828853151956895e-07,0.799483310431242
590,0.1593745031892214,0.17109054415071454,7.239297701744363e-05,9.827973410914445e-07,0.7687414716929197
591,0.15937381119853786,0.1710898787114219,7.23441771697253e-05,9.827112992805538e-07,0.7922696005553007
592,0.15937313381830867,0.17109051202691694,7.227483001770452e-05,9.826284322866638e-07,0.8028152864426374
593,0.15937244460555142,0.17109151728893687,7.218302926048636e-05,9.825481603501405e-07,0.7927856296300888
594,0.15937174792767472,0.17109250885708718,7.207071030279621e-05,9.824705962935562e-07,0.8028862308710814
595,0.15937108099462108,0.17109349693287929,7.19430681783706e-05,9.823967974827385e-07,0.8570548091083765
596,0.15937039144960177,0.17109443501750238,7.179613021435216e-05,9.823248285504075e-07,0.7914954237639904
597,0.15936971070132505,0.1710953327521399,7.163432746892795e-05,9.82255366448062e-07,0.7806426435709
598,0.1593690219905851,0.1710961705552497,7.145705603761598e-05,9.821873225775836e-07,0.8488845527172089
599,0.15936834676421469,0.17109695649058723,7.126753916963935e-05,9.821213089994458e-07,0.785017678514123
