iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
560,0.13135700392454383,0.14327600713475816,6.211491563590243e-05,9.946459389330305e-07,0.8296351321041584
561,0.13135622253012347,0.1432749133288091,6.139976903796196e-05,9.945398406539872e-07,0.8227269425988197
562,0.13135546781792237,0.1432735614912795,6.065035631763749e-05,9.944159517779014e-07,0.8422936461865902
563,0.1313547218934691,0.14327201725157368,5.990549107082188e-05,9.942773331204546e-07,0.8189312871545553
564,0.13135399945421894,0.14327037914462176,5.920596231590025e-05,9.941269546716119e-07,0.8416301254183054
565,0.1313532772332103,0.1432687173601348,5.858592703589238e-05,9.93967976494983e-07,0.8242948390543461
566,0.13135257481456838,0.14326713151160736,5.806132321595214e-05,9.938035917486028e-07,0.8433510344475508
567,0.13135188295552766,0.1432656912975966,5.762989530921914e-05,9.936367589649844e-07,0.8293132595717907
568,0.131351226235381,0.14326448006855988,5.727295865654014e-05,9.93918602167646e-07,0.8397237714380026
569,0.13135056107870813,0.14326351405989038,5.696254447684623e-05,9.942097053767225e-07,0.8214075025171041
570,0.13134989834501296,0.1432628359967132,5.667062214342877e-05,9.944624521488291e-07,0.8243591710925102
571,0.13134925692755264,0.1432624779423293,5.637732465402223e-05,9.94678779064339e-07,0.8405041862279177
572,0.13134861985884208,0.14326243233344257,5.607357161352411e-05,9.94860847877408e-07,0.8394378405064344
573,0.131347987283452,0.1432626866322887,5.576430703513324e-05,9.950129646785865e-07,0.820184700191021
574,0.13134734446639312,0.1432632106550376,5.5464301112806424e-05,9.951388413267556e-07,0.8256087936460972
575,0.1313467201994549,0.1432639975303083,5.5196356697706506e-05,9.95244137583997e-07,0.8486198633909225
576,0.13134609213011023,0.14326499297061268,5.498455720953643e-05,9.953334534438456e-07,0.8424263074994087
577,0.13134546998550498,0.14326617051268847,5.485057772602886e-05,9.95412004203603e-07,0.8166102096438408
578,0.1313448485788439,0.14326748610067455,5.4814521718071774e-05,9.954847165910957e-07,0.8243430480360985
579,0.13134421724326473,0.14326889654668415,5.489027171279304e-05,9.955555841844593e-07,0.8368834536522627
580,0.13134358905583107,0.14327038134351697,5.508987669600174e-05,9.95628424997634e-07,0.8252511564642191
581,0.13134295193264353,0.1432719055575991,5.5423621233785525e-05,9.95706206973828e-07,0.8261313885450363
582,0.1313423250898293,0.1432734625163582,5.590437285718508e-05,9.95791637209472e-07,0.8422475233674049
583,0.13134165717730278,0.14327499956879475,5.65425434615463e-05,9.958854236677076e-07,0.8343867734074593
584,0.13134098557080964,0.14327653687417027,5.735534068662673e-05,9.959893036784106e-07,0.7831953801214695
585,0.1313402926877583,0.1432780575629574,5.835653792019002e-05,9.961033615385957e-07,0.7686611022800207
586,0.13133956486051668,0.14327955193898648,5.955825326964259e-05,9.962273367307262e-07,0.7602612879127264
587,0.13133880949565171,0.1432810304779759,6.096788274589926e-05,9.963609776148952e-07,0.7849361766129732
588,0.1313380150853855,0.14328249018307762,6.258394569158554e-05,9.965027098091427e-07,0.7714354377239943
589,0.13133718358237065,0.14328393703666115,6.439377466449514e-05,9.966512445336512e-07,0.7625053785741329
590,0.13133628432216074,0.14328535349704805,6.636701436946169e-05,9.968047735032053e-07,0.7959941662847996
591,0.1313353310917226,0.14328675126050056,6.846231553936377e-05,9.969613991713048e-07,0.788858262822032
592,0.13133432072342358,0.14328812792643184,7.061810902087018e-05,9.97118904742715e-07,0.7636655066162348
593,0.1313332409023958,0.14328946847880542,7.27527221897617e-05,9.972753001199735e-07,0.7923306711018085
594,0.13133207603888855,0.1432907537022161,7.476747850887477e-05,9.974281765626341e-07,0.7705576531589031
595,0.13133084204176504,0.14329198070985877,7.655307126697153e-05,9.97575928798332e-07,0.7914012279361486
596,0.13132953721903945,0.14329313384536588,7.799050217727199e-05,9.977163957581327e-07,0.8288994878530502
597,0.13132815558948824,0.14329418798833818,7.896369061199948e-05,9.978484600134812e-07,0.8208595123142004
598,0.13132670790942225,0.14329513180551207,7.937249029055238e-05,9.979709408819856e-07,0.857546204701066
599,0.13132521604989064,0.14329595784781204,7.914516027085483e-05,9.98083726623229e-07,0.8439747709780931
