iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
560,0.14842451197689763,0.15978554924933586,8.137927216012031e-05,9.75535399833245e-07,0.760005172342062
561,0.1484231289997788,0.15978454255368763,8.010417514014989e-05,9.762211507606628e-07,0.7474368046969175
562,0.14842179570729466,0.15978349799495564,7.900845957919955e-05,9.76893448388645e-07,0.7335763517767191
563,0.14842049953487274,0.15978238648019363,7.808179361745715e-05,9.77550763785772e-07,0.7596409376710653
564,0.148419266309832,0.15978122565642405,7.731190271442756e-05,9.781925298971073e-07,0.7827405203133821
565,0.14841804369852624,0.15977995530884334,7.668811304029077e-05,9.788176985716647e-07,0.7779537346214056
566,0.14841686895290507,0.15977861727982293,7.619915413670242e-05,9.794265867290262e-07,0.7379429582506418
567,0.1484157266393573,0.15977720044730756,7.583478873129934e-05,9.800189751433136e-07,0.7309096194803715
568,0.14841460086556454,0.1597757001891611,7.558557263109833e-05,9.805948596640417e-07,0.7603122368454933
569,0.14841349286058078,0.15977413412098887,7.544152322225273e-05,9.811542628690157e-07,0.7631868943572044
570,0.1484124128875307,0.15977253028591712,7.539322541560978e-05,9.816976657920882e-07,0.7783834412693977
571,0.1484113364362389,0.15977088074527473,7.543056563008577e-05,9.822248436357818e-07,0.7468959949910641
572,0.1484102732735476,0.15976922023133822,7.554326293757185e-05,9.827358103363094e-07,0.7679406385868788
573,0.1484092257050072,0.15976756969370723,7.572085451101884e-05,9.832310150191903e-07,0.7562020160257816
574,0.14840817781099294,0.1597659348148979,7.595171337015927e-05,9.837098559908806e-07,0.748798068612814
575,0.14840712743747964,0.15976433123240188,7.622507837368175e-05,9.841723115326745e-07,0.757422536611557
576,0.1484060800253336,0.15976278235791486,7.652975909877568e-05,9.846180761780755e-07,0.7573031261563301
577,0.14840503746829875,0.1597613036326398,7.685446325922385e-05,9.850470655232214e-07,0.7270215600728989
578,0.14840397760412674,0.1597598842868817,7.718917186139151e-05,9.854584869038584e-07,0.7455730717629194
579,0.14840293247257458,0.15975856563747223,7.752376404823735e-05,9.8585232091524e-07,0.7534702569246292
580,0.14840187509875694,0.1597573258430515,7.784967601764947e-05,9.862280522891238e-07,0.73294947296381
581,0.14840082292167717,0.15975618473550726,7.815849676262587e-05,9.86585123323343e-07,0.7558000013232231
582,0.14839975232260216,0.15975511852330737,7.844350329833105e-05,9.86923187002233e-07,0.7736691683530807
583,0.1483986840494859,0.15975414559349296,7.869800901971757e-05,9.872421825648564e-07,0.7510319855064154
584,0.148397592946844,0.15975323548888543,7.891739369370043e-05,9.875413751709708e-07,0.743588475510478
585,0.1483965142650362,0.15975241788026956,7.909610576462e-05,9.87820781363925e-07,0.7212063353508711
586,0.14839542137492318,0.15975165648250372,7.923092198325321e-05,9.880803153321525e-07,0.7676279954612255
587,0.14839432829105298,0.1597509589971552,7.931854634080082e-05,9.883200016052336e-07,0.7539484370499849
588,0.1483932389487523,0.15975031880086088,7.935666508274153e-05,9.88539798337041e-07,0.7698968537151814
589,0.1483921472814924,0.1597497203074221,7.934349559945986e-05,9.887400438312396e-07,0.7498486246913671
590,0.1483910479851853,0.159749148765698,7.927815750008449e-05,9.889207753072704e-07,0.7416945323348045
591,0.1483899497882557,0.159748605860405,7.916047616163269e-05,9.890827527026395e-07,0.7526116836816072
592,0.14838884455535584,0.15974807572026373,7.899077172623947e-05,9.89226265659815e-07,0.7740070633590221
593,0.14838774108258837,0.15974755991571885,7.87696844781749e-05,9.893518735719256e-07,0.7334942128509283
594,0.14838666292256036,0.15974707731298152,7.84984658821486e-05,9.89460568613957e-07,0.7249512523412704
595,0.14838557725192225,0.1597465902385592,7.817997538950294e-05,9.89553026104805e-07,0.7769653555005789
596,0.14838448981223837,0.1597461020822445,7.781662134220824e-05,9.989961146361922e-07,0.7695364486426115
597,0.1483834134566733,0.15974562197749634,7.741140143480152e-05,9.97995784057442e-07,0.7557440474629402
598,0.14838234940454426,0.1597451530446722,7.696759712416679e-05,9.970138715326734e-07,0.7461615931242704
599,0.1483812917368093,0.15974468728398825,7.64890355640091e-05,9.960522327601507e-07,0.750937832519412
