iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
563,0.16031717077680696,0.1721035821885749,8.393851021537557e-05,9.848163789030659e-07,0.8394706640392542
564,0.16031599046220268,0.1721007288801852,8.346993126906455e-05,9.850347593451086e-07,0.8630601521581411
565,0.16031481122300492,0.17209789304420323,8.297685417346656e-05,9.85236558031672e-07,0.8292499706149101
566,0.16031366617904527,0.17209510630006258,8.245939534390345e-05,9.854117520248259e-07,0.833752429112792
567,0.1603125174062638,0.17209233949256245,8.192472159862518e-05,9.855738907636812e-07,0.8366813473403454
568,0.16031137100690193,0.17208960174583368,8.137727854773402e-05,9.85721351605362e-07,0.8376804869621992
569,0.16031024774886335,0.1720869092383826,8.08225740911439e-05,9.85846763142299e-07,0.8264410514384508
570,0.16030912183784327,0.17208424114704096,8.027054718695581e-05,9.859580051756613e-07,0.8393746316432953
571,0.16030801951271534,0.1720816180811865,7.972891035024077e-05,9.860453675675052e-07,0.8627317845821381
572,0.16030692189544238,0.17207902450681176,7.920924690552056e-05,9.861133669619342e-07,0.8174769897013903
573,0.16030583599328593,0.17207646457437212,7.872253627283499e-05,9.86157916044241e-07,0.8184311296790838
574,0.16030475724989254,0.1720739351111219,7.828067464288324e-05,9.861782880035834e-07,0.8200201243162155
575,0.1603036932192472,0.1720714393316653,7.789476512698457e-05,9.861695895441446e-07,0.8769153971225023
576,0.16030262998780165,0.17206896761891874,7.757714774925262e-05,9.861339973636985e-07,0.8228048887103796
577,0.16030157889004693,0.17206652789489588,7.733749953331426e-05,9.860644675678883e-07,0.8666642345488071
578,0.16030053523951288,0.17206411634505187,7.71850100136362e-05,9.85959998725901e-07,0.8568153642117977
579,0.16029948863021276,0.172061726574502,7.712744263699278e-05,9.858212905339277e-07,0.8106097504496574
580,0.16029844072695387,0.17205936013737572,7.716978871030733e-05,9.856448274084552e-07,0.8299632240086794
581,0.1602973926280601,0.17205702007524162,7.731341611361131e-05,9.854273119247857e-07,0.8387345243245363
582,0.160296358117953,0.1720547177419603,7.755547267151996e-05,9.851615268376282e-07,0.8144349679350853
583,0.1602952950183963,0.1720524226627807,7.789367373334244e-05,9.848592601081916e-07,0.8207492548972368
584,0.160294243940274,0.1720501681015889,7.831557013560086e-05,9.845044269305218e-07,0.8230234310030937
585,0.1602931783458797,0.17204793643172817,7.880912744440138e-05,9.84104216109498e-07,0.8416490852832794
586,0.16029209875797937,0.17204572861597897,7.935574103612453e-05,9.83656851466919e-07,0.8605012148618698
587,0.1602910028178286,0.172043545359489,7.993266626726836e-05,9.831619780906881e-07,0.8258893825113773
588,0.1602898850257902,0.17204138312791417,8.051343320403248e-05,9.826207338945122e-07,0.8141442108899355
589,0.16028876659040744,0.1720392620788428,8.106580935418606e-05,9.820261511743185e-07,0.8293967917561531
590,0.16028761353223034,0.17203715429656166,8.155851537594572e-05,9.813902815176248e-07,0.8117582388222218
591,0.1602864507969941,0.17203508219771488,8.195440022973344e-05,9.807060869103485e-07,0.8127740155905485
592,0.16028527393927722,0.17203304260570887,8.221772441174835e-05,9.799773670409006e-07,0.8253763746470213
593,0.1602840705808171,0.1720310253563131,8.231504762079567e-05,9.792114510880154e-07,0.8500418979674578
594,0.16028286726296026,0.17202905390908796,8.221307507483289e-05,9.784032774469333e-07,0.856703732162714
595,0.16028165572769953,0.17202711965960665,8.18863554741256e-05,9.775605446448174e-07,0.827722042798996
596,0.1602804315414262,0.17202522012188395,8.131681533996016e-05,9.76690649236176e-07,0.8508618604391813
597,0.16027921192383496,0.17202336977468555,8.049464668147266e-05,9.76980860807908e-07,0.8553941380232573
598,0.16027800909435552,0.17202157593759007,7.9421850387007e-05,9.775644633934812e-07,0.8341512735933065
599,0.16027682298105994,0.17201984000459955,7.811369869159535e-05,9.78120253915651e-07,0.8425139877945185
