iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
561,0.15257268351947206,0.1642672593386106,7.623364217579365e-05,9.627991235228114e-07,0.8481832519173622
562,0.1525714797960639,0.1642642796834987,7.546372944489121e-05,9.629972263914188e-07,0.7848707605153322
563,0.15257030351474637,0.16426161358332608,7.458261825377122e-05,9.631864503450077e-07,0.7986465338617563
564,0.1525691561266799,0.1642592595462485,7.3606388468761e-05,9.633647099431137e-07,0.8365469109266996
565,0.15256803521638088,0.1642572076399386,7.255756645463407e-05,9.635300285589562e-07,0.8048913609236479
566,0.15256695241800544,0.16425545565044772,7.146775169530883e-05,9.63680477926991e-07,0.7887239884585142
567,0.15256588531931503,0.1642539650978171,7.036513852654025e-05,9.638151589727084e-07,0.7718452922999859
568,0.15256483796337364,0.164252722036804,6.928203220013529e-05,9.639324826360621e-07,0.8053131438791752
569,0.15256382388559908,0.16425171426871182,6.824841693742201e-05,9.640305283849413e-07,0.7854325994849205
570,0.15256284254583966,0.1642509185039573,6.72882015351206e-05,9.641092628444916e-07,0.7905030101537704
571,0.1525618784290097,0.16425030240851804,6.641746585955843e-05,9.993748734171071e-07,0.7826984040439129
572,0.15256093311726898,0.16424990871785516,6.564940849784762e-05,9.984458548443624e-07,0.8093329798430204
573,0.152560013408225,0.16424953315582827,6.499150913441554e-05,9.975667216535186e-07,0.8201730884611607
574,0.1525590918973226,0.16424925835268367,6.444226892199367e-05,9.967356412244586e-07,0.7956211138516665
575,0.15255819598810205,0.16424911732675043,6.400297570507973e-05,9.959453296820564e-07,0.8502241801470518
576,0.15255730665926945,0.16424904046230884,6.36661279713735e-05,9.951927956281383e-07,0.8272556103765965
577,0.15255643150255038,0.16424902253066706,6.342542474158108e-05,9.944688479407012e-07,0.7800555545836687
578,0.15255556983938703,0.16424905255488223,6.32715382380411e-05,9.93767715724856e-07,0.8035282045602798
579,0.1525546926058671,0.16424909264047471,6.319157546386123e-05,9.930840791614695e-07,0.7672148291021585
580,0.1525538234903421,0.1642491609931339,6.31786824669689e-05,9.924071751994114e-07,0.797733386978507
581,0.15255295622005857,0.16424924445034916,6.322239642031491e-05,9.917306695313645e-07,0.8302209954708815
582,0.15255208309543594,0.16424933373056055,6.331231270451099e-05,9.910464789564569e-07,0.867692219093442
583,0.1525512136255158,0.16424943443395015,6.344053690554574e-05,9.903473392349976e-07,0.8284557722508907
584,0.15255032499815763,0.16424952404841353,6.35957476333715e-05,9.896292341881239e-07,0.8523671068251133
585,0.15254943564719906,0.16424961671485258,6.377225508913398e-05,9.888841126103585e-07,0.8151455633342266
586,0.15254853586211037,0.16424970219212282,6.396117532858625e-05,9.881094340403952e-07,0.7876438610255718
587,0.15254762260396273,0.1642497761876975,6.415531970560551e-05,9.873019416181575e-07,0.8217013441026211
588,0.15254670853819433,0.16424984641571658,6.43493258394301e-05,9.86458464564732e-07,0.7466642428189516
589,0.15254577909541253,0.1642498962042598,6.453577952925116e-05,9.85581825719967e-07,0.819753848016262
590,0.15254485002745338,0.16424993558467782,6.471075903391466e-05,9.84669607411437e-07,0.7951468303799629
591,0.15254390010947524,0.1642499385027907,6.486747588496655e-05,9.837282260432894e-07,0.7839127033948898
592,0.15254293956450155,0.1642499102203643,6.500250310637057e-05,9.827590784049041e-07,0.7865698430687189
593,0.15254197549184167,0.16424984825647074,6.511339597636834e-05,9.817676705079865e-07,0.8326298929750919
594,0.15254100396766143,0.16424974093993439,6.51963782729581e-05,9.80760900463666e-07,0.7676164489239454
595,0.15254001371181805,0.16424957107394453,6.524855416500941e-05,9.79746118702098e-07,0.7989608999341726
596,0.15253902676704106,0.1642493479008971,6.527025834657252e-05,9.787303752698656e-07,0.7668911386281252
597,0.15253803251357848,0.16424905419474536,6.525981734739617e-05,9.77721242112201e-07,0.8124151304364204
598,0.15253702011242637,0.16424867206206964,6.521579052787274e-05,9.993867921895654e-07,0.7655546721071005
599,0.15253600772949338,0.16424821018252875,6.513985863421112e-05,9.983303088275928e-07,0.7843170445412397
