iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
561,0.13974423391304447,0.15146129852379045,6.399716949090362e-05,9.894586961017203e-07,0.774237260222435
562,0.13974349673951625,0.1514590270561324,6.27635236014612e-05,9.894284959743476e-07,0.7940668128430843
563,0.13974277287522596,0.1514569307373917,6.156909512355924e-05,9.893985255929477e-07,0.8039999138563871
564,0.13974207974728384,0.15145502489910675,6.041793676558882e-05,9.893672365285485e-07,0.8049779906868935
565,0.1397413918220648,0.15145329636536478,5.9316724218660966e-05,9.893352777405253e-07,0.8093856424093246
566,0.13974073971981277,0.15145176552559866,5.827286440762691e-05,9.893021452717098e-07,0.7899443786591291
567,0.13974010180959354,0.15145041676125875,5.729298936785199e-05,9.892693897732973e-07,0.8002529181540012
568,0.13973947999940511,0.15144924835356716,5.63816174690146e-05,9.892381611581248e-07,0.7712225541472435
569,0.13973887905289045,0.15144825790329158,5.554049857892096e-05,9.892094823469806e-07,0.8105257451534271
570,0.13973829480238537,0.15144743480401104,5.476844307850115e-05,9.891845457124696e-07,0.8105610851198435
571,0.13973773319959618,0.15144677304789822,5.4061638365965337e-05,9.891640862720898e-07,0.792616706341505
572,0.13973717189225976,0.15144624851517083,5.341418363968842e-05,9.891491521292631e-07,0.78108074888587
573,0.13973664156784318,0.15144586805141697,5.281886478769593e-05,9.891394904405483e-07,0.7796692624688148
574,0.13973611163837873,0.15144559812718628,5.226879147812724e-05,9.891356737206687e-07,0.8116938788443804
575,0.13973560208169478,0.1514454372454579,5.175697515369393e-05,9.891365640402358e-07,0.7884242683649063
576,0.13973510433332836,0.1514453646341827,5.127800250193104e-05,9.891419477155542e-07,0.8150624725967646
577,0.13973461959563047,0.15144536624616833,5.082755887997337e-05,9.89186566789004e-07,0.8122976385056973
578,0.13973413916931185,0.15144542208334363,5.0402879423927516e-05,9.89254158927104e-07,0.8009520545601845
579,0.1397336789789893,0.1514455261182272,5.0001905037788674e-05,9.89321011903049e-07,0.7928110715001822
580,0.13973322659005682,0.1514456575539749,4.962361708749086e-05,9.893866238640957e-07,0.8192133121192455
581,0.13973276111589858,0.15144578819617754,4.926764813717455e-05,9.894505083398479e-07,0.7965041119605303
582,0.13973232011027545,0.15144593203112744,4.8932692152448e-05,9.8951161033816e-07,0.8003377262502909
583,0.13973188893711527,0.15144606846788322,4.861790512222797e-05,9.895697034074156e-07,0.8258943613618612
584,0.13973144674130666,0.15144617494784,4.8322308430215344e-05,9.896241342276023e-07,0.8024654723703861
585,0.13973103563631897,0.15144627118919757,4.804351192433387e-05,9.896741913738688e-07,0.7993098311126232
586,0.13973061249323585,0.151446322589682,4.778025686391629e-05,9.897201551138529e-07,0.8017922230064869
587,0.13973019478803872,0.15144633666715648,4.753004031954333e-05,9.89761423425639e-07,0.8004549499601126
588,0.13972978931524768,0.1514463152665827,4.729084321297705e-05,9.897980124485165e-07,0.8084752820432186
589,0.13972938376709385,0.1514462485852292,4.706095205619931e-05,9.898296203169114e-07,0.7948930319398642
590,0.13972899167119435,0.15144614489298264,4.683872248278931e-05,9.898566673208894e-07,0.8055985644459724
591,0.1397285871662225,0.15144598823689118,4.662324863602407e-05,9.898793309723242e-07,0.807684101164341
592,0.13972820005176442,0.1514458016859904,4.641358827939257e-05,9.898975792087164e-07,0.7841326296329498
593,0.13972781909397305,0.1514455776088294,4.620910112862475e-05,9.89911574413171e-07,0.7812310997396708
594,0.13972743393698114,0.15144531451555188,4.601015825755894e-05,9.899225743031967e-07,0.8313553966581821
595,0.13972705251915996,0.15144502187376918,4.581639950629324e-05,9.89930149715627e-07,0.8026806488633156
596,0.1397266765993307,0.15144470358197318,4.56278066849336e-05,9.899349774693774e-07,0.7989236991852522
597,0.13972630697044425,0.15144436602343306,4.5444408897310495e-05,9.89937351675596e-07,0.8307470809668303
598,0.13972593929161697,0.15144400911819178,4.5265969674801454e-05,9.899377878530426e-07,0.7981557212769985
599,0.13972557202859623,0.15144363703542285,4.5092347136233e-05,9.89936773509919e-07,0.8193017542362213
