iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
560,0.15762040347573134,0.16850551626491767,7.503931556129828e-05,9.723800974247558e-07,0.7671429663896561
561,0.15761902663935018,0.16850289587049036,7.406927034026012e-05,9.72801379168332e-07,0.7387238629162312
562,0.15761767264184318,0.1685003886105273,7.315468246815726e-05,9.732227654717878e-07,0.7444714438170195
563,0.1576163555348487,0.1684980375149993,7.229465700220317e-05,9.73642473030074e-07,0.770439526066184
564,0.1576150601514467,0.16849585115328244,7.148524309741333e-05,9.740600030501833e-07,0.7532048765569925
565,0.15761378882602692,0.1684938421587386,7.072171138133854e-05,9.74474545436983e-07,0.7158982865512371
566,0.1576125450276868,0.168492020270588,6.999922334216535e-05,9.748859938234809e-07,0.741810254752636
567,0.1576113176224716,0.16849036836819842,6.931263487786055e-05,9.752946987747082e-07,0.7345437612384558
568,0.1576101196816492,0.16848889513937593,6.865789328003302e-05,9.757002993629466e-07,0.7278730142861605
569,0.15760893827692993,0.16848757199350428,6.803074211347848e-05,9.761039574298554e-07,0.7494812216609716
570,0.15760778113395696,0.16848638709272729,6.742843834217638e-05,9.765061001299982e-07,0.7248836047947407
571,0.15760664517195283,0.16848531677171982,6.684767868136987e-05,9.769076100001654e-07,0.7391498200595379
572,0.1576055258205743,0.16848433202299348,6.628505798289552e-05,9.77309494295476e-07,0.7588579133152962
573,0.15760441738726969,0.16848340543799856,6.573709833901376e-05,9.777127006347346e-07,0.782924922183156
574,0.15760333111558675,0.16848252667268115,6.520034366985783e-05,9.781175659123935e-07,0.8016978371888399
575,0.1576022646682943,0.16848167191077268,6.46705666440539e-05,9.785247185024078e-07,0.7473743632435799
576,0.15760120476187706,0.16848080916390037,6.414381641661748e-05,9.789351347732282e-07,0.7557070478796959
577,0.15760016904306992,0.16847994338542244,6.361653504427522e-05,9.793483737008388e-07,0.7446589265018702
578,0.15759915235724914,0.1684790577608609,6.308584124781191e-05,9.797643705123633e-07,0.787429440766573
579,0.1575981344303653,0.16847811918152247,6.254895561141893e-05,9.801837974637962e-07,0.7576235719025135
580,0.15759715026503468,0.16847716583794312,6.200457573868334e-05,9.80604946085924e-07,0.7359606958925724
581,0.15759616853979325,0.1684761570696591,6.145187217043713e-05,9.810282894038226e-07,0.7370431441813707
582,0.15759519130758864,0.16847509771296915,6.089082307880744e-05,9.814530568833622e-07,0.753397298976779
583,0.15759424495696825,0.1684740237239455,6.032232704455964e-05,9.818772525229375e-07,0.7564811129122972
584,0.15759331586031453,0.16847292205009792,5.9747060731751844e-05,9.823006648531606e-07,0.7792650163173676
585,0.15759239232707634,0.16847178578285077,5.916621375945397e-05,9.827227193381466e-07,0.79282003082335
586,0.15759149300869646,0.16847064675095524,5.858168879058212e-05,9.831417125898255e-07,0.7464527785778046
587,0.1575906001236238,0.16846948787862123,5.7994086091639474e-05,9.835575491034128e-07,0.753466060385108
588,0.15758972803807564,0.16846833558668683,5.7405250117881224e-05,9.839686538181882e-07,0.7588098309934139
589,0.15758886206022998,0.16846718054812773,5.681588299921714e-05,9.843747902237176e-07,0.7767744660377502
590,0.15758801461341987,0.1684660405780088,5.622694516205229e-05,9.84775008581641e-07,0.7428402565419674
591,0.15758719506618343,0.16846493240982427,5.563938248087652e-05,9.851684812254652e-07,0.7676289491355419
592,0.15758638490922056,0.16846384002667322,5.505386434379034e-05,9.855552669487223e-07,0.781730430200696
593,0.1575855899913028,0.16846276825435216,5.447100556921214e-05,9.859350278971066e-07,0.7812956925481558
594,0.15758480631174543,0.16846171773213528,5.389145007939078e-05,9.863076458559603e-07,0.8365304823964834
595,0.15758403166371077,0.16846068320581065,5.331573629518971e-05,9.86673302525819e-07,0.7588679827749729
596,0.15758328026572627,0.16845968195561917,5.2744493586942554e-05,9.87031418875152e-07,0.7470976281911135
597,0.15758254496139748,0.16845870463531842,5.217823127168231e-05,9.873822645087524e-07,0.7607644572854042
598,0.15758181644456254,0.16845773515530568,5.161752415006049e-05,9.877262468353153e-07,0.7552323304116726
599,0.1575811098646544,0.168456793339182,5.1062568672932684e-05,9.88063307100833e-07,0.7512474115937948
