iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
560,0.14442036698809516,0.15609527363385542,5.5033528042258695e-05,9.982235694467308e-07,0.785436537116766
561,0.1444197522562131,0.15609411913532656,5.4415744671132416e-05,9.988925210177176e-07,0.7982949335128069
562,0.14441914926999083,0.1560930653862826,5.380643779062666e-05,9.994701299758708e-07,0.7808725275099277
563,0.14441854474993374,0.1560920902022727,5.320759737514891e-05,9.999638325382185e-07,0.8309874124825001
564,0.14441796555742445,0.15609120924994183,5.262338527245447e-05,9.850666350407326e-07,0.819364208728075
565,0.14441738827656078,0.1560903894091551,5.2055896958336234e-05,9.848747593265656e-07,0.7666237410157919
566,0.1444168195791197,0.15608962658482814,5.1507675379980356e-05,9.84693854829059e-07,0.7635270729660988
567,0.14441626594278661,0.15608891465812996,5.098218753118999e-05,9.845245731488749e-07,0.7602743674069643
568,0.14441571197312,0.15608822862756416,5.048021557740867e-05,9.843663126294995e-07,0.7922025956213474
569,0.1444151788415744,0.1560875781569713,5.0005080993287265e-05,9.842213961715283e-07,0.7764164991676807
570,0.14441464598268658,0.15608693379206262,4.955671465722844e-05,9.840876254939775e-07,0.7924015689641237
571,0.14441412359122804,0.1560862959025931,4.9137055611936375e-05,9.83966297501601e-07,0.8369782753288746
572,0.14441360942459097,0.1560856548249529,4.874624573858455e-05,9.838563384152107e-07,0.7878987062722445
573,0.14441310301558707,0.15608500354840935,4.838467066292651e-05,9.837579414709427e-07,0.8058808911591768
574,0.14441258860156622,0.15608432122531204,4.80507587781176e-05,9.836688665342386e-07,0.7917495463043451
575,0.14441209570541477,0.15608363126619995,4.774675835506059e-05,9.83737982983859e-07,0.7689844612032175
576,0.14441160571853243,0.1560829132893889,4.747014099848457e-05,9.839453435688125e-07,0.7717621643096209
577,0.14441112944348733,0.1560821764375486,4.722099401988089e-05,9.841432136410044e-07,0.7625580951571465
578,0.14441064169192783,0.15608139358945988,4.6996337914606556e-05,9.843315937311232e-07,0.8384353294968605
579,0.1444101635866737,0.15608058621373783,4.679663834394887e-05,9.845146159073851e-07,0.7654255758970976
580,0.1444096911643608,0.15607975200178503,4.662025094148703e-05,9.846942502532732e-07,0.7788009699434042
581,0.14440922838811868,0.15607889451103701,4.6465658670058474e-05,9.848724979998135e-07,0.7860187571495771
582,0.14440876925574872,0.1560780111806716,4.633125354303047e-05,9.850518092401634e-07,0.8137333560734987
583,0.14440831245527955,0.156077102959062,4.6215289330575615e-05,9.852345980404721e-07,0.7772700935602188
584,0.14440785157703473,0.1560761664657828,4.6115928853396326e-05,9.85422942752456e-07,0.773143332451582
585,0.14440739992545262,0.15607521796467463,4.603243723977357e-05,9.856191487616331e-07,0.7653546147048473
586,0.1444069525538038,0.15607425590029456,4.59628899989184e-05,9.858251509870514e-07,0.7491760328412056
587,0.14440650457605392,0.15607327648392957,4.590543903759681e-05,9.860416968095225e-07,0.7749940026551485
588,0.1444060521741354,0.15607228123925973,4.58586000604555e-05,9.862709957732838e-07,0.7770028356462717
589,0.14440561106555355,0.15607128726041797,4.5821732783224434e-05,9.865140012478076e-07,0.7694831266999245
590,0.14440516612915558,0.1560702818308206,4.579276719596237e-05,9.867710498677767e-07,0.7762039117515087
591,0.1444047265501588,0.1560692773153236,4.577091385726817e-05,9.870435852133859e-07,0.8079778086394072
592,0.1444042866793471,0.15606826837735394,4.575468847178854e-05,9.873311395835988e-07,0.785624586045742
593,0.14440385386714494,0.15606726461165873,4.5743236114503816e-05,9.876339170084148e-07,0.8314089234918356
594,0.14440341159494832,0.15606625093738097,4.573478872771375e-05,9.879515095025625e-07,0.7658564038574696
595,0.14440297659904947,0.1560652436771037,4.572898615151644e-05,9.882833135624712e-07,0.7537271119654179
596,0.14440253418200605,0.1560642295692424,4.5724224037257954e-05,9.886291115384855e-07,0.7851754780858755
597,0.14440210022252378,0.15606322492034277,4.572025500237942e-05,9.889884548236813e-07,0.7698574922978878
598,0.1444016582843242,0.15606221264578646,4.5715365558862686e-05,9.893595688344828e-07,0.7924341466277838
599,0.14440122855875556,0.15606121212760551,4.570969758788124e-05,9.897425405884964e-07,0.8025975339114666
