iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
562,0.17793644377038492,0.19041935452069159,8.286316005978733e-05,9.976580500376617e-07,0.78396519087255
563,0.17793557992875816,0.19041819660354423,8.261058974312618e-05,9.974405130952983e-07,0.8128906693309546
564,0.17793472110692884,0.1904170446678818,8.233119297074154e-05,9.972148607016498e-07,0.8233362007886171
565,0.1779338735381765,0.1904159113438316,8.202764729503542e-05,9.96983021401489e-07,0.7683192957192659
566,0.17793303240216413,0.19041479832071556,8.170222281478345e-05,9.967463046860852e-07,0.7926153056323528
567,0.17793218363027505,0.19041370148802145,8.135753887472674e-05,9.965061625265576e-07,0.795022139325738
568,0.17793135092213166,0.190412640844691,8.099554543150589e-05,9.962640616144602e-07,0.8105529360473156
569,0.17793052415430446,0.19041161181216093,8.061857079155743e-05,9.960214010485669e-07,0.7789057698100805
570,0.1779296984339373,0.19041061411647656,8.022906695259735e-05,9.957791786928678e-07,0.7650884091854095
571,0.17792888215559638,0.19040965219043157,7.982846000231802e-05,9.95721826600365e-07,0.8155647031962872
572,0.17792806874945616,0.19040872397156808,7.941888179630041e-05,9.96258580382958e-07,0.7865423001348972
573,0.1779272590407821,0.19040782666656278,7.900195487309247e-05,9.967701876394287e-07,0.8217535186558962
574,0.17792645581955788,0.19040696181122227,7.857958553358912e-05,9.97252058319849e-07,0.8049327079206705
575,0.17792566001209334,0.1904061275605015,7.815335993655026e-05,9.97699099199881e-07,0.8027536775916815
576,0.17792485938570493,0.19040531167848398,7.772460230626166e-05,9.98107987857946e-07,0.7863182034343481
577,0.17792407410975908,0.19040452577478237,7.729475328233093e-05,9.984830492741366e-07,0.79298653639853
578,0.17792328953557623,0.19040375532992262,7.686472235945985e-05,9.988206985514237e-07,0.7919673211872578
579,0.17792250682415725,0.19040299861004295,7.643513527000323e-05,9.991211135135272e-07,0.775564007461071
580,0.17792172774353657,0.19040225263622815,7.600647950312123e-05,9.993893220314183e-07,0.8049657735973597
581,0.17792095286471585,0.19040151393038052,7.557891512988135e-05,9.996283978263881e-07,0.7751748096197844
582,0.17792017782946934,0.19040077717738355,7.51518746255897e-05,9.998374189079886e-07,0.8159611951559782
583,0.1779194161008534,0.1904000469995685,7.47249141568318e-05,9.929197317326093e-07,0.7860208861529827
584,0.17791866149784197,0.1903993175880198,7.429702236549929e-05,9.927272306245717e-07,0.7868788316845894
585,0.17791789578661416,0.19039857338069818,7.386636571027339e-05,9.925382687713515e-07,0.8133133668452501
586,0.17791713797351597,0.19039782539794262,7.343178003793582e-05,9.923523734065944e-07,0.7582645229995251
587,0.17791638499065626,0.19039707013822282,7.299122080439702e-05,9.92169697801115e-07,0.7875877041369677
588,0.17791564051372405,0.19039630881390993,7.25432691979222e-05,9.919900489451855e-07,0.788484388962388
589,0.17791490428893605,0.19039553928213188,7.208529859781265e-05,9.91813104208498e-07,0.7901247031986713
590,0.17791416708469848,0.19039475572234738,7.161597022786736e-05,9.916388603746942e-07,0.794935517013073
591,0.17791343492648037,0.19039396124249014,7.113334140740335e-05,9.914672207620447e-07,0.7590770665556192
592,0.1779127040745596,0.19039315281699573,7.063630619086325e-05,9.912980042821353e-07,0.7837168555706739
593,0.17791198060700616,0.1903923360163397,7.012351125013083e-05,9.911312737704385e-07,0.7755472417920828
594,0.17791127555092384,0.1903915169580132,6.959468737477437e-05,9.909673446653088e-07,0.7937318757176399
595,0.17791055960367463,0.19039067735853085,6.904960901010782e-05,9.908056473513083e-07,0.770177997648716
596,0.17790985739853105,0.19038983421849945,6.848891644040123e-05,9.906467787017314e-07,0.7685365527868271
597,0.17790915998320236,0.19038898189973744,6.791340274503455e-05,9.904905084052379e-07,0.7918502707034349
598,0.17790848858485925,0.1903881352109593,6.732435576850548e-05,9.90336963411624e-07,0.8028352726250887
599,0.1779077963150057,0.19038726386415453,6.672454037470743e-05,9.901865953186856e-07,0.7984975893050432
