iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
561,0.13034510332135593,0.14264864857358994,0.00010590496094664559,9.661720470024605e-07,0.8154220972210169
562,0.13034295335236423,0.14264819169888437,0.00010464429942658171,9.646918336023823e-07,0.8059456143528223
563,0.13034083680963293,0.142647268993132,0.00010317576379748061,9.642968529334244e-07,0.8100902792066336
564,0.13033874775107127,0.142645911316011,0.00010151071182917804,9.645763624307064e-07,0.8768251594156027
565,0.1303366906984678,0.14264417048531425,9.96746530290693e-05,9.649021554735233e-07,0.803552633151412
566,0.13033468492605954,0.14264212374693072,9.770386532181874e-05,9.65266350257964e-07,0.8082820326089859
567,0.13033272043246316,0.14263982248919144,9.56417279667221e-05,9.656612040862729e-07,0.8256268762052059
568,0.13033080836364236,0.14263734467658162,9.353377390652895e-05,9.999005292291523e-07,0.8074124380946159
569,0.1303289569168747,0.14263476453092305,9.142437193077058e-05,9.997054082372775e-07,0.7974591627717018
570,0.13032715720022559,0.14263213497194827,8.934499055612832e-05,9.995476704024885e-07,0.8070675022900105
571,0.130325422462586,0.1426295309962614,8.734010043554008e-05,9.994140387330556e-07,0.8247149251401424
572,0.13032375194345172,0.14262700487526142,8.54239915497601e-05,9.992938839634575e-07,0.8116900585591793
573,0.13032213193891307,0.14262458919242965,8.360740321222693e-05,9.99179108239953e-07,0.7932413946837187
574,0.13032057220351956,0.14262233299704166,8.189140498870984e-05,9.990606209930887e-07,0.806740578263998
575,0.13031906576342525,0.1426202602222059,8.026888099266216e-05,9.996535051850184e-07,0.8204146716743708
576,0.13031762099361782,0.14261840285146687,7.872789865359664e-05,9.987873713971228e-07,0.8382707163691521
577,0.13031621832382403,0.14261675468144985,7.725154864601791e-05,9.986248652529568e-07,0.8056879006326199
578,0.13031486658217475,0.14261533211051622,7.582417310914025e-05,9.984410108306295e-07,0.8165253773331642
579,0.13031355671037878,0.14261412484566766,7.443067443091422e-05,9.982361945780312e-07,0.8082925919443369
580,0.13031229557631918,0.14261313272394358,7.30556930648163e-05,9.98010043840378e-07,0.8245214000344276
581,0.13031106898726666,0.14261232780543148,7.169834861997515e-05,9.977656529087587e-07,0.8319360837340355
582,0.1303098744544153,0.14261168970552737,7.03509576851502e-05,9.975060237531983e-07,0.8059293441474438
583,0.1303087386016651,0.14261122540093746,6.901509186718613e-05,9.972312729727173e-07,0.8168152924627066
584,0.1303076203440669,0.14261086525112407,6.76909985486418e-05,9.969506255261566e-07,0.8057635650038719
585,0.1303065587537951,0.1426106265518857,6.638504419242963e-05,9.966634042802552e-07,0.8249653093516827
586,0.13030551257279985,0.14261043791377667,6.510036473628134e-05,9.963793564290687e-07,0.8103829566389322
587,0.13030451568187493,0.14261030863753546,6.384375592460856e-05,9.960991141481806e-07,0.8166609220206738
588,0.1303035477967717,0.1426101923663992,6.261796079343185e-05,9.958294758912713e-07,0.8349112719297409
589,0.13030261017215114,0.14261006828802775,6.142556230770424e-05,9.955741471953486e-07,0.8141248691827059
590,0.13030171027292836,0.14260992369479353,6.026775736245327e-05,9.953357487178722e-07,0.8211225960403681
591,0.13030083758741237,0.1426097313452954,5.914392022532411e-05,9.951184751455107e-07,0.8124915529042482
592,0.1302999918729222,0.1426094791651849,5.805250839330256e-05,9.94923780634592e-07,0.8635823763906956
593,0.130299176499644,0.1426091616049407,5.6991852034116164e-05,9.947527482127447e-07,0.8568269219249487
594,0.13029839111859995,0.14260877276909734,5.595992843154818e-05,9.946058701695632e-07,0.8139818292111158
595,0.1302976240148531,0.14260830043636044,5.4952030041022226e-05,9.944837862760627e-07,0.8083807844668627
596,0.13029688502952821,0.14260775791390792,5.397338100010529e-05,9.943839927533428e-07,0.7983333729207516
597,0.13029617753289924,0.1426071542647324,5.302123463479802e-05,9.943043401785298e-07,0.8175198677927256
598,0.13029548123302376,0.14260647657792133,5.2095350838499144e-05,9.942448258833434e-07,0.8158634100109339
599,0.13029482137347634,0.14260576243087314,5.1197788707213476e-05,9.941994009038255e-07,0.8079796712845564
