iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
562,0.16628247291967774,0.1784280435857114,7.21258984412998e-05,9.942198367693074e-07,0.7646066062152386
563,0.1662816071485608,0.17842640122889264,7.172128971433267e-05,9.94451405585786e-07,0.7959262784570456
564,0.16628075961121605,0.1784248850613615,7.135023042792454e-05,9.947064795661815e-07,0.7518622800707817
565,0.16627992045812556,0.17842347472787684,7.100602670107037e-05,9.949828353325721e-07,0.7926512472331524
566,0.16627909847044947,0.17842216672044228,7.068422564771026e-05,9.95278907422718e-07,0.7874415032565594
567,0.16627829103928762,0.1784209425800369,7.038361218292266e-05,9.955926681541802e-07,0.8031450118869543
568,0.16627748823800467,0.17841978125233676,7.010490662651137e-05,9.959218195017153e-07,0.7551285717636347
569,0.16627669139632614,0.17841866833871714,6.985008076298982e-05,9.962644651705345e-07,0.7737665213644505
570,0.1662759053127354,0.178417595805622,6.962171028135344e-05,9.96618929901507e-07,0.7605540864169598
571,0.1662751318573005,0.17841655209820484,6.942275649635121e-05,9.96982870571976e-07,0.7538347132503986
572,0.16627436303733092,0.1784155192377891,6.925682828295976e-05,9.973549415248973e-07,0.7871059123426676
573,0.16627359352305707,0.17841448365704524,6.912732351338491e-05,9.977329386257742e-07,0.7966521289199591
574,0.1662728317301992,0.17841344386889235,6.903669418534264e-05,9.981156429176893e-07,0.7684813421219587
575,0.16627207151649362,0.1784123888305341,6.89873777446337e-05,9.985016605188284e-07,0.7981184273958206
576,0.16627131436331186,0.17841131563765367,6.898140418343246e-05,9.988898160862665e-07,0.751426201313734
577,0.1662705703849476,0.17841022974008014,6.901955202920362e-05,9.992794392828567e-07,0.7586842123419046
578,0.16626982141134816,0.17840911505405868,6.910369120305404e-05,9.996690370586682e-07,0.7564022056758404
579,0.1662690668418451,0.17840797058202038,6.923468026798218e-05,9.622411521227896e-07,0.7628192231059074
580,0.16626831564435307,0.1784068057314491,6.941238098079339e-05,9.623748115832454e-07,0.7686601839959621
581,0.1662675614300272,0.1784056166584246,6.963674968574196e-05,9.625030456276961e-07,0.7757620941847563
582,0.16626680851123235,0.1784044109674121,6.990764813963324e-05,9.626264466762354e-07,0.755904758349061
583,0.16626605669147296,0.17840319052114753,7.022454519756138e-05,9.627458712565474e-07,0.7924717981368303
584,0.1662652924161603,0.17840194703027967,7.058820483507589e-05,9.628679763174542e-07,0.7646822575479746
585,0.16626452548650875,0.1784006923873595,7.099792856024578e-05,9.629904314798112e-07,0.7851210627704859
586,0.16626375355082018,0.178399427175308,7.145357085391879e-05,9.631151909222537e-07,0.7492592241615057
587,0.1662629593136299,0.1783981368058477,7.195695798145607e-05,9.63248941897846e-07,0.8078465592116117
588,0.16626218363197826,0.1783968619293305,7.250516500789672e-05,9.633781715501327e-07,0.8024671487510204
589,0.1662613713889083,0.1783955507505997,7.310382352443412e-05,9.635232888198766e-07,0.7543472703546286
590,0.16626056355944993,0.17839424150903713,7.375071436399594e-05,9.636696839163834e-07,0.8387923277914524
591,0.16625973008174055,0.1783929052390612,7.445031951647252e-05,9.638287839447796e-07,0.7789246272295713
592,0.1662588915205522,0.17839155825436367,7.520267536165193e-05,9.63993140782513e-07,0.7727013118565083
593,0.1662580302377896,0.1783901821893041,7.601235120091587e-05,9.641696044594943e-07,0.7816332429647446
594,0.16625716183601147,0.17838878648126846,7.688069308642298e-05,9.643521025743124e-07,0.8027275130152702
595,0.16625626048470069,0.17838734252578253,7.78134708525613e-05,9.645502963640469e-07,0.8043662793934345
596,0.16625534269448514,0.17838586170008533,7.881294004619122e-05,9.647582202918292e-07,0.7915083821862936
597,0.16625440131068936,0.1783843306986231,7.98834371380508e-05,9.649783968101996e-07,0.7758774049580097
598,0.16625344507189907,0.1783827516657835,8.102830906864256e-05,9.652074340234393e-07,0.7860511466860771
599,0.16625243768902084,0.17838108429601568,8.225508645409718e-05,9.654594477458316e-07,0.7968281712383032
