iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
560,0.17583406144414573,0.18735035878726997,8.901480032363907e-05,9.72616820597933e-07,0.8100019115954638
561,0.17583274820780506,0.1873487335961673,8.914330828702077e-05,9.727002575219055e-07,0.7958623915910721
562,0.1758314412001702,0.18734723318317306,8.919784158933908e-05,9.727715275601755e-07,0.8311075624078512
563,0.17583016930530093,0.18734587160446742,8.91507588676177e-05,9.728338449181532e-07,0.7933736108243465
564,0.17582886536038778,0.18734454888546254,8.898159285308793e-05,9.728896572703082e-07,0.8625342603772879
565,0.17582759124895095,0.18734331248181718,8.86683992575854e-05,9.72941824716242e-07,0.8374347146600485
566,0.17582632574027524,0.18734211310744434,8.819750655675307e-05,9.729929669705519e-07,0.8218235075473785
567,0.1758250534379816,0.18734090818206456,8.756043098401278e-05,9.73045398707607e-07,0.7903819773346186
568,0.17582378436781954,0.18733968492748815,8.675378921907395e-05,9.731010441202819e-07,0.8496662024408579
569,0.1758225497309868,0.1873384571233297,8.577960397815332e-05,9.731614339130514e-07,0.8318704012781382
570,0.1758213161648823,0.18733716764275446,8.464646089123562e-05,9.732281167864845e-07,0.8214164786040783
571,0.1758201044692349,0.18733582434103993,8.336686732945964e-05,9.733022597014279e-07,0.8022793736308813
572,0.17581891584481182,0.18733441754485014,8.195800182875246e-05,9.733847586604947e-07,0.799142999574542
573,0.17581776798689142,0.18733296040577377,8.044071000767872e-05,9.734757873412078e-07,0.7949795760214329
574,0.17581664195455377,0.18733142888612594,7.883782382123172e-05,9.735761643927218e-07,0.8710708804428577
575,0.17581553112667364,0.18732981583195377,7.717417611274868e-05,9.736859266185023e-07,0.8360200058668852
576,0.17581445750123662,0.1873281554458844,7.547491986770183e-05,9.738052705472616e-07,0.8681213166564703
577,0.1758134274910424,0.18732646238401543,7.376535359071568e-05,9.739335652404178e-07,0.844336511567235
578,0.17581241757055674,0.18732472413203521,7.206924055935815e-05,9.740714466912832e-07,0.8465302791446447
579,0.17581146836845257,0.1873230012645664,7.040873606456444e-05,9.742180645605016e-07,0.8083496894687414
580,0.17581052868810917,0.18732125142368178,6.880213913973421e-05,9.743728349696878e-07,0.8205502517521381
581,0.17580963919447642,0.18731953921797723,6.726566061843187e-05,9.745351966620421e-07,0.8377051334828138
582,0.1758087622974459,0.1873178379804339,6.581043999176472e-05,9.747046202599711e-07,0.7949663456529379
583,0.17580793433864136,0.1873162049646561,6.444517202908173e-05,9.74880115354367e-07,0.8510216362774372
584,0.17580713190971978,0.18731462839551988,6.317382940324023e-05,9.750606456075548e-07,0.8335279487073421
585,0.1758063593508777,0.18731312707794298,6.199748168000951e-05,9.75245298615927e-07,0.8068118989467621
586,0.17580561772543143,0.187311710126103,6.0914677305845544e-05,9.754329834862263e-07,0.8231366444379091
587,0.1758048931407401,0.18731037054526067,5.9921509091509506e-05,9.756220299855703e-07,0.8396440148353577
588,0.17580418770801765,0.1873091158843931,5.9012782003264874e-05,9.758113877474638e-07,0.8129243552684784
589,0.1758035192142636,0.18730796687561646,5.8182944485452026e-05,9.759999380496188e-07,0.8556638862937689
590,0.17580285016217492,0.18730688081005634,5.742530265706591e-05,9.761857892815911e-07,0.8098427020013332
591,0.1758022151598685,0.1873058937499835,5.673405030393042e-05,9.763679693618172e-07,0.8473959974944592
592,0.17580158894253134,0.18730497337241986,5.6103133829310536e-05,9.765450021150024e-07,0.8369095157831907
593,0.17580099445432906,0.18730413867038934,5.552734364755452e-05,9.767154979508333e-07,0.8432937581092119
594,0.1758003776294546,0.1873033219122805,5.500097176991403e-05,9.76878673594548e-07,0.8026637434959412
595,0.17579979403827325,0.18730257781760695,5.452022378449328e-05,9.770335523669866e-07,0.8518858086317778
596,0.1757992268507353,0.1873018805882431,5.408063589129597e-05,9.771789334291159e-07,0.7886829283088446
597,0.17579866021051263,0.18730120298445782,5.36781590199098e-05,9.773143135207085e-07,0.872671814635396
598,0.17579811043350388,0.18730055748350977,5.330955900717527e-05,9.774393685854806e-07,0.8011078368872404
599,0.17579757513844338,0.18729993604960568,5.297133247950114e-05,9.775533720562479e-07,0.8178080767393112
