iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
560,0.150493736191919,0.16273762984958254,9.196897008223459e-05,9.881660248519901e-07,0.8393989112228155
561,0.1504924511229383,0.16273651439419848,9.309055894846097e-05,9.885493640529246e-07,0.7648727167397738
562,0.1504911743553715,0.16273524138779016,9.432044316781685e-05,9.886245337651214e-07,0.8327347859740257
563,0.15048988521140388,0.16273374435315513,9.568181849317625e-05,9.88411236929691e-07,0.8268343824893236
564,0.15048860245798168,0.1627320011199059,9.719475929159671e-05,9.879402350605775e-07,0.7861489504575729
565,0.15048729840425099,0.16272996288672642,9.886400948744267e-05,9.87243464841833e-07,0.7908331267535686
566,0.15048598617614578,0.16272762878117333,0.00010067721450468525,9.863561183642172e-07,0.8568709287792444
567,0.1504846523279923,0.16272499209274385,0.00010260909766657278,9.853081609037012e-07,0.8075479045510292
568,0.15048329397711627,0.1627220682847193,0.00010463025682838634,9.993442193565463e-07,0.8195234090089798
569,0.1504819045784382,0.16271888224800835,0.0001067135963239707,9.984051780879618e-07,0.7923431601375341
570,0.1504804928822692,0.16271548345548442,0.00010884105722652748,9.96214392550569e-07,0.8368082754313946
571,0.15047903416005878,0.16271189917508147,0.00011100312258349732,9.945119001357564e-07,0.8185546938329935
572,0.15047755609516472,0.16270820749788287,0.00011319909390294924,9.92728612214892e-07,0.8376511428505182
573,0.1504760187585735,0.1627044290206998,0.00011542772699613124,9.908649047740916e-07,0.7821926400065422
574,0.15047444193071347,0.16270063677836394,0.00011768603144446388,9.889201258015172e-07,0.7924698758870363
575,0.15047283431491595,0.16269688918527073,0.00011996373359579593,9.868927644734912e-07,0.8037125281989574
576,0.15047117777317426,0.16269321667357556,0.00012223517114762217,9.84781451713111e-07,0.7813660725951195
577,0.15046947109077038,0.16268965746108685,0.0001244646409759298,9.9978777423237e-07,0.8510481473058462
578,0.15046772187167162,0.16268624993183134,0.00012660604261327535,9.97458441073053e-07,0.7797497250139713
579,0.1504659250559755,0.16268300898293758,0.00012860412243753672,9.950671320932956e-07,0.8027549851685762
580,0.15046408392638644,0.16267995185671658,0.00013039943587500602,9.983382181143623e-07,0.8115704543888569
581,0.15046218883474066,0.16267707255391653,0.00013192826008889824,9.938061889482624e-07,0.7639081738889217
582,0.1504602586123562,0.16267438425348563,0.00013313014642335474,9.891823969745316e-07,0.8209253270179033
583,0.1504582896045877,0.16267187130969124,0.0001339428999926895,9.977318287428115e-07,0.81209621950984
584,0.1504562815353429,0.16266951936079152,0.00013430730905383825,9.926821997561702e-07,0.7931654155254364
585,0.15045425235700846,0.16266732272320056,0.00013417250011116266,9.997875880973487e-07,0.7907103858888149
586,0.1504522107468552,0.162665268038468,0.00013349273649509996,9.975542075447686e-07,0.8660484757274389
587,0.15045015652046018,0.1626633329089661,0.00013223345740698278,9.954430044932478e-07,0.8167343940585852
588,0.15044811404472633,0.16266151708868448,0.00013037683675065637,9.934786145122784e-07,0.8068194556981325
589,0.15044607777583446,0.16265979465335367,0.00012791977496817708,9.916779463502954e-07,0.7465873900800943
590,0.150444090137668,0.16265818451797798,0.00012488274660427123,9.900558190277128e-07,0.840688643977046
591,0.15044213053620598,0.16265665370372015,0.00012130314280511811,9.88615080763429e-07,0.7665976826101542
592,0.1504402309028019,0.16265521519177767,0.0001172427146229893,9.873582003125467e-07,0.8555670529603958
593,0.15043839806333406,0.16265386346048474,0.00011277960584266111,9.86280630380141e-07,0.8036305792629719
594,0.1504366387488401,0.162652594436425,0.00010800867312354967,9.971931610014478e-07,0.7854639161378145
595,0.1504349653317526,0.1626514104889121,0.00010303549061063677,9.927406310139057e-07,0.8103671371936798
596,0.15043337815432045,0.16265030588730542,9.797323582461104e-05,9.883851970302966e-07,0.773329833522439
597,0.15043187257322235,0.16264926997468446,9.293454786529765e-05,9.841125923071953e-07,0.774727126583457
598,0.1504304760194598,0.162648320361297,8.802986121736467e-05,9.83152198536535e-07,0.8289635684341192
599,0.15042916683739307,0.16264743279939944,8.335929305758327e-05,9.969235484575363e-07,0.79233636893332
