iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
561,0.15312636758591863,0.1653632835746078,6.454520189436153e-05,9.804858221390657e-07,0.7871717922389507
562,0.15312580784534296,0.1653620902817281,6.431421934394166e-05,9.805071834780848e-07,0.7698509767651558
563,0.15312526688043596,0.16536087134340383,6.408666376955807e-05,9.805315095201244e-07,0.8050824832171202
564,0.15312473061642928,0.1653596267093438,6.386334280250594e-05,9.805583269823623e-07,0.7432916685938835
565,0.1531241905820598,0.16535836109979496,6.364567525452003e-05,9.805877559268007e-07,0.7716638948768377
566,0.15312365872067962,0.16535709421687098,6.343598943203688e-05,9.806186573846082e-07,0.7668274994939566
567,0.15312312619689608,0.16535582741599705,6.323435081867501e-05,9.80651252887467e-07,0.7739109247922897
568,0.15312260555521912,0.16535457781864024,6.304234557319432e-05,9.806846374140558e-07,0.7966097164899111
569,0.15312207783526494,0.16535333971233646,6.285856215981767e-05,9.807193152569744e-07,0.7665241695940495
570,0.15312155660072466,0.1653521272915717,6.268370634643361e-05,9.807548261451662e-07,0.7766925413161516
571,0.15312104622301745,0.16535094812716983,6.251787272049114e-05,9.807901609288761e-07,0.7742511350661516
572,0.15312053041258067,0.16534979426334304,6.235847831703722e-05,9.808263518418307e-07,0.8020042236894369
573,0.1531200117822488,0.1653486690723731,6.220528302947059e-05,9.808627991062248e-07,0.7662039827555418
574,0.15311951256299897,0.16534759059734902,6.205917452462018e-05,9.80899217344735e-07,0.7713140323758125
575,0.15311899939113596,0.16534653433990698,6.191636202856898e-05,9.809357783079763e-07,0.7595243137329817
576,0.15311850138915115,0.1653455210574777,6.177870818646625e-05,9.809726634123774e-07,0.7685611750930548
577,0.15311800169852866,0.16534453715710715,6.164386286400259e-05,9.810097827200044e-07,0.7953741308301687
578,0.15311750488070924,0.1653435837003648,6.15115714026615e-05,9.810469552567327e-07,0.7624317072331905
579,0.15311701587066057,0.16534266167974573,6.138175376690924e-05,9.810848053103606e-07,0.7907969299703836
580,0.15311651878983412,0.16534175723521644,6.125201616669074e-05,9.811231574536978e-07,0.7889837957918644
581,0.15311601710707765,0.16534086947181106,6.112199480412528e-05,9.811626445199804e-07,0.8233488965779543
582,0.15311553386236096,0.16534001198997478,6.0994047089479864e-05,9.812024253142105e-07,0.766907911747694
583,0.15311504643597412,0.16533916511690114,6.086524444981478e-05,9.812431411597084e-07,0.7573034111410379
584,0.15311456578494553,0.16533833372653162,6.073609256418422e-05,9.81284960768027e-07,0.7950471304357052
585,0.15311406904191033,0.16533749793864652,6.060360465198755e-05,9.81328410705749e-07,0.7780703268945217
586,0.15311360783192202,0.1653366923404943,6.047347415005788e-05,9.813721733778053e-07,0.7959615364670753
587,0.1531131273135613,0.16533587533984548,6.0338810726534575e-05,9.814179939315346e-07,0.7541166227310896
588,0.15311264417124457,0.1653350555210576,6.020141518092714e-05,9.814653515932177e-07,0.7537229638546705
589,0.1531121733258821,0.16533424256728035,6.006236435496248e-05,9.815137394772101e-07,0.7848331574350595
590,0.15311169866654645,0.16533342300202564,5.991985381115228e-05,9.8156405431559e-07,0.7497903164476156
591,0.1531112254409684,0.16533259968635014,5.97744328842964e-05,9.816160436109125e-07,0.76964464597404
592,0.15311076029286805,0.16533177633935664,5.962603972875513e-05,9.816693087665224e-07,0.7604187112301588
593,0.15311029804996318,0.16533094912418667,5.947439785813913e-05,9.817239745688531e-07,0.7947408016771078
594,0.153109836615163,0.1653301157701446,5.9319099818821996e-05,9.81780476281937e-07,0.7727984711527824
595,0.15310937045929443,0.16532927307914103,5.915917790844105e-05,9.818385027589133e-07,0.7613536566495895
596,0.15310891459203968,0.16532843188631605,5.899666575714946e-05,9.818979392684835e-07,0.7813989147543907
597,0.15310845076914692,0.1653275791817485,5.88290422456339e-05,9.819588800312077e-07,0.791385930031538
598,0.15310799266803213,0.16532672625372233,5.8658250054577366e-05,9.82020981755574e-07,0.7920586206018925
599,0.15310754908349442,0.16532588076885552,5.848510409123264e-05,9.820840907129726e-07,0.7700018882751465
