iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
562,0.16920902039611835,0.18075275575507163,8.968469774117693e-05,9.750963508743052e-07,0.8280541878193617
563,0.1692074896494358,0.18075159708829536,8.864195115165785e-05,9.74243218079432e-07,0.8032331466674805
564,0.16920599754128934,0.18075037759948506,8.748509571887553e-05,9.734551061840722e-07,0.7931784000247717
565,0.16920452952477474,0.18074906079474354,8.621803863206878e-05,9.727229869817918e-07,0.7889373116195202
566,0.16920309646457776,0.18074764546454133,8.485194121021777e-05,9.720339911363153e-07,0.8106779102236032
567,0.16920170627207112,0.18074613254225916,8.340416388818994e-05,9.713751332857244e-07,0.8217958156019449
568,0.16920034148429178,0.1807445096373166,8.1894155300688e-05,9.707390551146408e-07,0.8026729077100754
569,0.16919901323272896,0.180742794507069,8.034082566155121e-05,9.701141121779023e-07,0.8103403747081757
570,0.16919772309817957,0.18074099924823936,7.876134623074904e-05,9.694920926484415e-07,0.8327127937227488
571,0.16919647293091208,0.18073914465293958,7.717053813394159e-05,9.689325423123506e-07,0.7942753601819277
572,0.16919527552032745,0.1807372602558843,7.557900971733034e-05,9.690459436258767e-07,0.7795119564980268
573,0.16919410224078157,0.1807353423618076,7.399599417112768e-05,9.691633483756585e-07,0.7832222580909729
574,0.16919297241587325,0.1807334324199006,7.24280544091016e-05,9.69282814125061e-07,0.8076339419931173
575,0.16919187868096194,0.18073154277611517,7.088196434779093e-05,9.694033750148608e-07,0.8368191830813885
576,0.16919082435404056,0.18072969747320947,6.936385034350678e-05,9.695245264334954e-07,0.8135730810463428
577,0.16918980067846145,0.1807279086790715,6.788127939216793e-05,9.696453867090209e-07,0.8158465065062046
578,0.1691888313887237,0.1807262114765258,6.644219683948904e-05,9.697643234342294e-07,0.8348557706922293
579,0.16918788161873452,0.18072459055944215,6.505581404780969e-05,9.698826655223715e-07,0.8107591159641743
580,0.16918696064640742,0.18072306471129165,6.373041833285242e-05,9.699995298464694e-07,0.8010026551783085
581,0.16918608094176968,0.1807216509271659,6.247334385989234e-05,9.701141485757293e-07,0.789222477003932
582,0.16918522498339497,0.18072034217780722,6.12904696026817e-05,9.702270916497566e-07,0.8396655227988958
583,0.16918439984013853,0.1807191453843354,6.018414205755107e-05,9.703380913966412e-07,0.7881551794707775
584,0.1691836024995478,0.18071805985968337,5.915460496908054e-05,9.704467465909673e-07,0.7824655584990978
585,0.1691828268271656,0.18071707914498497,5.819983925903216e-05,9.70553485822977e-07,0.8093801625072956
586,0.16918207610032285,0.18071620280695297,5.731479177484289e-05,9.706579736942458e-07,0.8146222103387117
587,0.16918134689764555,0.1807154222045766,5.649390732287429e-05,9.707602066247194e-07,0.791918883100152
588,0.1691806375555901,0.18071473035187946,5.5730892199790105e-05,9.708597877669947e-07,0.7921249587088823
589,0.1691799481222806,0.18071412004765955,5.501933628693223e-05,9.709569339032042e-07,0.7998284623026848
590,0.16917926825250285,0.1807135751930955,5.435422281152569e-05,9.710512536550832e-07,0.8109021782875061
591,0.1691786063148227,0.18071309355126391,5.373091698857024e-05,9.711423215338239e-07,0.8002892322838306
592,0.16917797035565055,0.1807126712869774,5.314527152222581e-05,9.999024312935884e-07,0.7977927606552839
593,0.16917732505089417,0.18071227223811545,5.259526369627565e-05,9.993508924975864e-07,0.808557529002428
594,0.1691767175129321,0.18071192578348008,5.2077186410315335e-05,9.989514398230854e-07,0.7976206503808498
595,0.169176104112912,0.18071158745344973,5.158920612302609e-05,9.986729604258996e-07,0.8155711684376001
596,0.16917550170726056,0.18071126245161256,5.1128365157637745e-05,9.984844524886389e-07,0.7812484391033649
597,0.16917492104814916,0.18071095461925676,5.069147300673649e-05,9.983601748729428e-07,0.7868682127445936
598,0.1691743401123298,0.1807106385899658,5.0276150432182476e-05,9.982716125205784e-07,0.8023958709090948
599,0.16917376767372214,0.18071031625801642,4.9879177822731435e-05,9.981988527587294e-07,0.8046775385737419
