iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
561,0.11955333601125263,0.13124706862230598,6.611590652028099e-05,9.85114910857506e-07,0.8439935967326164
562,0.11955235739293454,0.13124745196545426,6.532711995532736e-05,9.851840016641615e-07,0.8480836134403944
563,0.1195514059662989,0.1312478232107136,6.45569380139932e-05,9.85237138020758e-07,0.8417410384863615
564,0.11955046487215912,0.13124814019379882,6.380710692610592e-05,9.852739751744763e-07,0.8630959969013929
565,0.11954954897148101,0.13124839495791632,6.307968578767031e-05,9.852941900704405e-07,0.8589884638786316
566,0.11954864821046271,0.13124855675966987,6.237624620553106e-05,9.852985265495493e-07,0.8388338200747967
567,0.1195477547855317,0.1312486036257132,6.169713014969602e-05,9.852888043984449e-07,0.8728764373809099
568,0.11954687880085502,0.1312485309178571,6.104267959017307e-05,9.852658616148081e-07,0.8748167790472507
569,0.119546028565421,0.1312483392373349,6.041267988621257e-05,9.852306713125572e-07,0.8651369102299213
570,0.11954518290515742,0.13124800542713613,5.9805588534800336e-05,9.851864434367107e-07,0.8523712158203125
571,0.11954436291784447,0.1312475498764937,5.922079799347557e-05,9.851341010826135e-07,0.843349564820528
572,0.11954354610721976,0.13124695420115617,5.8656976761994883e-05,9.850765479309723e-07,0.8518672287464142
573,0.11954273910823288,0.13124623469956798,5.811328082927503e-05,9.850150723076902e-07,0.8323638644069433
574,0.11954195517705783,0.13124541350153585,5.758910265285522e-05,9.849513332659587e-07,0.8265466578304768
575,0.11954117749580753,0.13124448796452126,5.7083991123363376e-05,9.848873996660589e-07,0.8703055176883936
576,0.11954041512750589,0.13124348144114567,5.659764792653732e-05,9.848241367237316e-07,0.8632800187915564
577,0.11953966410484078,0.13124240639615364,5.6129843869712204e-05,9.847629163985206e-07,0.8574904333800077
578,0.11953891841750394,0.13124127320362305,5.568048800341785e-05,9.847051297475607e-07,0.8693743012845516
579,0.11953819519731405,0.13124011321380252,5.524939115275629e-05,9.846500473620266e-07,0.8678168933838606
580,0.11953747001859069,0.13123892106696147,5.483608765644021e-05,9.845998848623863e-07,0.8474653884768486
581,0.11953675642004474,0.13123772300757852,5.444009366328828e-05,9.845540199604875e-07,0.8675802983343601
582,0.11953605597319057,0.1312365326935352,5.4060816182754934e-05,9.845123459020832e-07,0.8825535196810961
583,0.11953536376002813,0.13123535839616038,5.369793143472634e-05,9.844748366901597e-07,0.8667881488800049
584,0.11953468251322749,0.13123421187284148,5.335069727152586e-05,9.844410662365146e-07,0.8801150191575289
585,0.1195340028846265,0.13123309165385597,5.301856072037481e-05,9.844108163277703e-07,0.8844013325870037
586,0.11953333445484712,0.13123201399352855,5.270105248200707e-05,9.843829638702956e-07,0.855374276638031
587,0.11953267863042717,0.13123098182242882,5.239784513833001e-05,9.843567399061168e-07,0.8545141834765673
588,0.11953203436549192,0.13122999874151436,5.210862946114503e-05,9.843311519697537e-07,0.8571253679692745
589,0.11953138228956987,0.13122904572066196,5.183284520171583e-05,9.843064883856616e-07,0.8569481857120991
590,0.11953075296500419,0.13122815176645025,5.1570532377809286e-05,9.842801151112533e-07,0.861265517771244
591,0.11953011962883721,0.13122728955850932,5.132118167239241e-05,9.84252538998971e-07,0.8551837150007486
592,0.11952950355811556,0.1312264761435249,5.1084647566312924e-05,9.84221870776691e-07,0.8671681359410286
593,0.1195288856211734,0.13122569234972853,5.086016244604252e-05,9.841881470675235e-07,0.8592553362250328
594,0.1195282719372781,0.1312249379644865,5.064754805061966e-05,9.841503594084667e-07,0.8644750099629164
595,0.11952766523735862,0.13122421312675028,5.044605495641008e-05,9.841080347217015e-07,0.8945128787308931
596,0.1195270725687926,0.1312235210779672,5.025537757319398e-05,9.840598251385137e-07,0.8482246901839972
597,0.11952648238988739,0.1312228467874976,5.007477375329472e-05,9.840062165534714e-07,0.8653878066688776
598,0.11952589113926164,0.1312221845546469,4.9903781473403797e-05,9.839466422135118e-07,0.8329588752239943
599,0.11952530907369778,0.13122154070808217,4.974216426489875e-05,9.8388092753284e-07,0.847611840814352
