iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
562,0.17095069091468468,0.1828903228495249,6.09563103353139e-05,9.965284277701209e-07,0.8309477232396603
563,0.1709498432518107,0.18288945721000263,6.002958616591059e-05,9.947316121590299e-07,0.7960548680275679
564,0.17094904356066057,0.1828885671642807,5.927965685259551e-05,9.9307494606038e-07,0.8328948840498924
565,0.170948264803305,0.18288764102327085,5.866829815204255e-05,9.915542135530024e-07,0.8138257507234812
566,0.17094753050659142,0.18288671961153954,5.8162706409348175e-05,9.90164632096953e-07,0.7951068840920925
567,0.1709468016628458,0.18288577796339706,5.7734596339287236e-05,9.888989160048589e-07,0.7785248477011919
568,0.17094611463584908,0.18288486491458486,5.736107414122671e-05,9.877502568423311e-07,0.8142387550324202
569,0.17094545112060794,0.18288397151439123,5.7023262343136594e-05,9.86709953611448e-07,0.7994647268205881
570,0.17094478696298537,0.1828830809816973,5.6706558098085225e-05,9.858417066710378e-07,0.8074690159410238
571,0.17094414081685788,0.18288221851541125,5.640009112539701e-05,9.857210380725177e-07,0.8118459265679121
572,0.1709434998041409,0.1828813745269534,5.609535219264217e-05,9.856240336460004e-07,0.7779341079294682
573,0.17094286889287513,0.18288055458653577,5.578716081799939e-05,9.85550800613458e-07,0.8145167604088783
574,0.17094223715682252,0.18287974945362237,5.547184991883114e-05,9.855014119032097e-07,0.7947866078466177
575,0.17094163344080818,0.18287898608300904,5.514707663678564e-05,9.854751490976596e-07,0.8043082039803267
576,0.170941013234338,0.1828782182232296,5.481206608237699e-05,9.854721870569455e-07,0.823474820703268
577,0.1709404110729931,0.1828774797089477,5.4467331210616976e-05,9.854911240585284e-07,0.7850704789161682
578,0.1709398181231963,0.1828767580153816,5.411307938629761e-05,9.85531219091342e-07,0.7919347509741783
579,0.1709392266170041,0.18287604310641206,5.3750991355627775e-05,9.855908603907636e-07,0.8009693510830402
580,0.17093864292560454,0.18287534058462418,5.338248593034223e-05,9.856697056825962e-07,0.8233522903174162
581,0.17093805719990132,0.18287463669600784,5.300953853293322e-05,9.85765634713032e-07,0.7909008823335171
582,0.17093748314536275,0.18287394607072294,5.263436469249427e-05,9.85877667477529e-07,0.8080394268035889
583,0.17093691371494826,0.18287325906259494,5.2258666983107105e-05,9.860037104163595e-07,0.8110061548650265
584,0.1709363482731451,0.18287257512906263,5.1884595450246707e-05,9.861427199516477e-07,0.8007730226963758
585,0.17093578483835278,0.18287189233692638,5.151479854248464e-05,9.862928187792802e-07,0.8015855103731155
586,0.17093523855628728,0.18287122690806262,5.115120438858867e-05,9.864516920055878e-07,0.8244661372154951
587,0.1709346958113936,0.18287056443609448,5.0795690185623243e-05,9.866187231063364e-07,0.8250498659908772
588,0.17093414193296746,0.18286989353937474,5.045034413342364e-05,9.867920704250643e-07,0.7909887637943029
589,0.170933595193308,0.1828692320321806,5.0116763304686174e-05,9.869696645438067e-07,0.7548273280262947
590,0.170933062946781,0.18286858867619504,4.9796773964772e-05,9.87150298117309e-07,0.7709407266229391
591,0.17093253124000732,0.18286794986878718,4.9491773097543046e-05,9.873326207842966e-07,0.7685482166707516
592,0.17093201612155676,0.18286733505082006,4.9203030357602984e-05,9.875145065133597e-07,0.8211421631276608
593,0.17093149063936539,0.18286671443875566,4.8931768105831e-05,9.876957462026432e-07,0.8254646044224501
594,0.1709309831424537,0.18286611894160987,4.8678790335543454e-05,9.878738270369155e-07,0.8348493315279484
595,0.17093046989693997,0.1828655249040527,4.8444893764099106e-05,9.880491135502147e-07,0.8308617118746042
596,0.17092995747086945,0.18286493817772065,4.823060589842498e-05,9.882199331425183e-07,0.8213529568165541
597,0.17092947164289365,0.18286438278378864,4.803724732482806e-05,9.883851461052687e-07,0.8692889306694269
598,0.17092897086509432,0.18286381881950414,4.7864639782346785e-05,9.885446285369126e-07,0.8385761100798845
599,0.1709284777189748,0.18286326525459654,4.771380190504715e-05,9.886975881356929e-07,0.7996259089559317
