iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
560,0.0963606044423121,0.10848065177017054,8.261299808509648e-05,9.927612363779425e-07,0.7244624476879835
561,0.0963585202437976,0.1084826432768596,8.031736069824547e-05,9.957860686260786e-07,0.7417548913508654
562,0.09635645735598372,0.10848466777229869,7.720508438069373e-05,9.986581785082737e-07,0.7308876700699329
563,0.09635448189338995,0.10848669517421236,7.352061220444739e-05,9.668792284641769e-07,0.7333511393517256
564,0.09635261273457763,0.10848865182549147,6.962125189602375e-05,9.67681793942975e-07,0.7467862293124199
565,0.09635091949595459,0.10849050791178938,6.590126577066258e-05,9.684666847976748e-07,0.744339857250452
566,0.09634938321917072,0.10849217477059578,6.270761514315382e-05,9.692209997754976e-07,0.7570006139576435
567,0.09634802921393319,0.10849361235391287,6.02669024374336e-05,9.712810171449862e-07,0.7735827453434467
568,0.09634683419976214,0.10849476363196493,5.8647892728913575e-05,9.817005656319458e-07,0.7383556459099054
569,0.09634580145067285,0.10849560985405425,5.776966281700879e-05,9.931840421838606e-07,0.7889305576682091
570,0.096344882641448,0.10849610651753387,5.744892405346036e-05,9.716902963230534e-07,0.7529239449650049
571,0.09634406080701453,0.10849625168159112,5.7464039855403826e-05,9.721368697506823e-07,0.7636487949639559
572,0.0963433119873331,0.10849604717806995,5.760528438258916e-05,9.730210567448219e-07,0.7541500348597765
573,0.09634260106516465,0.10849549403827832,5.770321877207607e-05,9.741255404414965e-07,0.7647561244666576
574,0.09634192836851752,0.10849462724591233,5.763749868492596e-05,9.750795104817803e-07,0.736923249438405
575,0.09634125785634713,0.10849345584202884,5.7332581491209567e-05,9.7589123364231e-07,0.7399706114083529
576,0.09634061079856573,0.10849203654848424,5.6751341617200524e-05,9.765652769427563e-07,0.738882215693593
577,0.09633995571770163,0.10849038399569642,5.5884491303004324e-05,9.771084361318913e-07,0.7419745195657015
578,0.0963393001146928,0.10848854264707071,5.47450254089199e-05,9.775247021125836e-07,0.7514104470610619
579,0.09633865358934039,0.10848655875702881,5.336329195415601e-05,9.778195204959675e-07,0.740559745579958
580,0.09633802087375519,0.1084844724269578,5.178285937290639e-05,9.779973932438078e-07,0.7606754638254642
581,0.09633740260597999,0.10848231975651729,5.005779894418083e-05,9.782880278339326e-07,0.7506335116922855
582,0.09633679711665852,0.10848013218202346,4.8250654799630865e-05,9.790066968157361e-07,0.7645174711942673
583,0.09633621373272164,0.10847794967493257,4.642926069209352e-05,9.787070855391088e-07,0.7668510004878044
584,0.09633566308565834,0.10847580969878062,4.466349491849542e-05,9.776744692894828e-07,0.7290719989687204
585,0.09633514797727406,0.10847374271477186,4.301959779695608e-05,9.77377879311804e-07,0.7290765978395939
586,0.09633465808036483,0.10847176629979845,4.155532587901689e-05,9.770159837190859e-07,0.7818112540990114
587,0.09633420293405325,0.10846991063894187,4.031335993204266e-05,9.766015839554625e-07,0.7581600602716208
588,0.09633377898063605,0.10846819426365993,3.931909304810688e-05,9.761469386632684e-07,0.7476422730833292
589,0.09633338473357629,0.10846663232378186,3.857383853755891e-05,9.756657540296384e-07,0.7145579997450113
590,0.09633301740116913,0.10846523588657339,3.805873348028399e-05,9.751716951016947e-07,0.7361612673848867
591,0.09633266110229122,0.10846400241224785,3.7736870581284165e-05,9.746773054147244e-07,0.7497767489403486
592,0.09633233169865159,0.10846295072842203,3.7561745557468385e-05,9.74194046330009e-07,0.7691546697169542
593,0.0963320049701396,0.10846206184813272,3.7482288462342694e-05,9.737331540918623e-07,0.7853319123387337
594,0.09633168120986238,0.10846133477130779,3.7450550735229626e-05,9.733043517893696e-07,0.7465554028749466
595,0.09633136511947601,0.10846076616112106,3.742573971976526e-05,9.729137427516127e-07,0.7452997844666243
596,0.09633106044946364,0.10846034923606164,3.7377376429503784e-05,9.725678997379486e-07,0.7437751069664955
597,0.09633074299895011,0.10846005190636145,3.728460433194414e-05,9.72271297248802e-07,0.7426473870873451
598,0.09633042792591909,0.10845987065295441,3.713811747729778e-05,9.72025520657181e-07,0.741717591881752
599,0.09633011654681314,0.10845978956914067,3.6937432014383376e-05,9.718308509474253e-07,0.7720216568559408
