iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
560,0.17231259364583668,0.18427234407530502,5.745685484725982e-05,9.994266189103172e-07,0.8484397083520889
561,0.17231194024133498,0.18427110097454472,5.6808068620739505e-05,9.984040012930112e-07,0.8295391667634249
562,0.17231127691907833,0.18426987295762257,5.628384678857401e-05,9.973754712591957e-07,0.8151408564299345
563,0.17231065076596352,0.1842687195867624,5.588234489550814e-05,9.963481270489622e-07,0.8359406851232052
564,0.1723100359657608,0.18426762307414687,5.560037971008569e-05,9.953343399952423e-07,0.8744888752698898
565,0.1723094205246411,0.18426657414719236,5.543472434510477e-05,9.943472724732023e-07,0.8050064388662577
566,0.17230882365957295,0.1842655916873169,5.5383905419148505e-05,9.933969416885358e-07,0.8008313234895468
567,0.17230821891039114,0.1842646454495654,5.5447111662942916e-05,9.924971668235072e-07,0.8154375832527876
568,0.17230761203256972,0.18426373555587286,5.56262893951498e-05,9.916584996216513e-07,0.8031653705984354
569,0.17230701082969138,0.18426286201552938,5.5925920605659485e-05,9.908909719698445e-07,0.7994963899254799
570,0.17230640683395693,0.18426200780322763,5.635241177515127e-05,9.916367218427472e-07,0.7850086539983749
571,0.17230578875672078,0.18426115218008696,5.691483602277003e-05,9.941695353689037e-07,0.7979909460991621
572,0.1723051535297604,0.18426028437859882,5.762489672633819e-05,9.969436854978859e-07,0.7998273372650146
573,0.1723045021803675,0.18425939664729546,5.849677472724579e-05,9.999390389223828e-07,0.8052935041487217
574,0.17230383938853547,0.18425848975616038,5.954836888122372e-05,9.897974199576191e-07,0.8040113057941198
575,0.17230314871449698,0.18425754053436322,6.0797352489316836e-05,9.898900057973196e-07,0.7816618401557207
576,0.172302428952706,0.18425654599676242,6.226338155101985e-05,9.900027800879976e-07,0.7914995513856411
577,0.17230167374414537,0.184255500194622,6.39655117993243e-05,9.901340392255365e-07,0.8010266572237015
578,0.17230086980874423,0.18425438840219022,6.591896817553788e-05,9.9028178688589e-07,0.8049949035048485
579,0.17230002220561097,0.18425321983835977,6.813580694142729e-05,9.904439311381294e-07,0.8099701963365078
580,0.17229910959134453,0.18425197759384107,7.061513315420598e-05,9.906173639051306e-07,0.8192408960312605
581,0.17229814643044464,0.1842506820608657,7.334693509619683e-05,9.907993613452784e-07,0.7936595901846886
582,0.1722970894671217,0.1842492951269025,7.629534229636192e-05,9.909857342868046e-07,0.7831127662211657
583,0.1722959696705107,0.18424785499680374,7.94071820564568e-05,9.912472363094325e-07,0.793014507740736
584,0.17229473440074983,0.18424631578094727,8.259022433776408e-05,9.921139955317726e-07,0.8087855037301779
585,0.1722934141316747,0.1842447149267695,8.572611113777384e-05,9.930688311120622e-07,0.8161880075931549
586,0.17229196879968503,0.1842430193149659,8.865199197316542e-05,9.972349022585597e-07,0.7674065697938204
587,0.17229042775745732,0.1842412641557979,9.117745503317565e-05,9.952037522929756e-07,0.7805365473031998
588,0.1722887590817292,0.18423942291400208,9.308148582931608e-05,9.963564706005415e-07,0.8146202526986599
589,0.17228700524940913,0.18423754365922665,9.41440521273762e-05,9.975420832162095e-07,0.787731172516942
590,0.17228517154547304,0.18423563617154412,9.416291868546978e-05,9.987437411255904e-07,0.8290869183838367
591,0.17228330000116082,0.18423374585268718,9.299354860559106e-05,9.999395194415278e-07,0.8083697725087404
592,0.17228139690840835,0.18423188286099157,9.058139403350651e-05,9.923384046520839e-07,0.8045257963240147
593,0.1722795387436776,0.1842301255869845,8.699551835888997e-05,9.923772243747036e-07,0.7749671451747417
594,0.17227773748915537,0.1842284875952928,8.24349481263198e-05,9.923992221452335e-07,0.8017794247716665
595,0.17227604921930476,0.18422702663048235,7.72222556406632e-05,9.924079663005335e-07,0.8117809277027845
596,0.17227450774226605,0.18422577669247303,7.17628063284792e-05,9.92406749230877e-07,0.7972985915839672
597,0.1722731069457645,0.18422473063559944,6.648486305493861e-05,9.9239781755772e-07,0.8179915379732847
598,0.1722718692588704,0.18422390798816904,6.17651894572191e-05,9.923842737875298e-07,0.792930981144309
599,0.1722707657503905,0.18422327424594065,5.785945540992543e-05,9.923673590095864e-07,0.7951330691576004
