iteration,total_objective,exact_peak,gradient_norm_before_clipping,maximum_relative_residual,wall_seconds
559,0.12319404054021368,0.13517243663489792,5.9291018260410056e-05,9.790755767711246e-07,0.7978291716426611
560,0.12319351715611515,0.1351726420914259,5.960285125183873e-05,9.783867710209772e-07,0.7752490807324648
561,0.12319298431648111,0.13517308700022163,5.987145414110273e-05,9.776667471493316e-07,0.7619062438607216
562,0.1231924466537981,0.13517374188873935,6.011729419697076e-05,9.769116556837753e-07,0.7944825775921345
563,0.12319191221760548,0.13517457114617648,6.036157355993055e-05,9.761206100938939e-07,0.8265729397535324
564,0.12319135929629095,0.13517550167143177,6.0626018239418045e-05,9.752966335632978e-07,0.7648381721228361
565,0.12319081442931323,0.13517650528227915,6.0913611378055066e-05,9.744409011992621e-07,0.784631134942174
566,0.12319026942916485,0.13517752057485208,6.12232688581571e-05,9.737429603077507e-07,0.7648035828024149
567,0.1231897163612118,0.1351784903944411,6.154479342512786e-05,9.733916347845533e-07,0.7591895870864391
568,0.12318916187666075,0.13517938000698748,6.185983511386439e-05,9.730403155563796e-07,0.7858854178339243
569,0.12318860482207405,0.13518015702847044,6.215067696757615e-05,9.726916221151602e-07,0.7749854363501072
570,0.12318803683667591,0.13518079165871047,6.240413495106623e-05,9.723479569141109e-07,0.7512964513152838
571,0.12318746099093915,0.13518127814852293,6.260996451601386e-05,9.720102241656093e-07,0.7926659528166056
572,0.12318689398842879,0.13518163412623158,6.276230851653963e-05,9.716784461256613e-07,0.7785645760595798
573,0.12318631436811601,0.1351818512336539,6.286771531449631e-05,9.713519897556238e-07,0.797904796898365
574,0.12318572823649823,0.13518195315238135,6.293228943832219e-05,9.710298789542098e-07,0.7945843767374754
575,0.12318514251876334,0.13518197445610217,6.296224455581978e-05,9.707100845802968e-07,0.7845428753644228
576,0.12318456269990818,0.1351819491150316,6.296321953414008e-05,9.703906818950176e-07,0.7582613695412874
577,0.12318396969324318,0.13518188831863953,6.294257036643103e-05,9.700698038516638e-07,0.7788785602897406
578,0.12318338676817059,0.1351818440008781,6.28964917268604e-05,9.69745503277501e-07,0.7661723624914885
579,0.12318279358997396,0.1351818195883214,6.282551476033404e-05,9.69416420837129e-07,0.7700372878462076
580,0.12318220676092652,0.13518185100892313,6.27195622655563e-05,9.690813466726488e-07,0.7692224346101284
581,0.12318161532829094,0.13518194176756343,6.258032954065129e-05,9.687401079670705e-07,0.7695298325270414
582,0.12318103295633226,0.1351821096712481,6.239934737095609e-05,9.683924037141741e-07,0.7649384345859289
583,0.12318044527858607,0.13518233924838452,6.217649206519127e-05,9.996316966936602e-07,0.7569363787770271
584,0.12317985664785167,0.13518262833553285,6.191166903590783e-05,9.989606283835844e-07,0.7785781119018793
585,0.12317927468743513,0.13518297120238812,6.160634075058624e-05,9.983007929358102e-07,0.767758110538125
586,0.12317870189392244,0.13518335543631343,6.12633884884417e-05,9.976506319928695e-07,0.7727289665490389
587,0.12317811372926186,0.13518373708549214,6.08902882959228e-05,9.970099531637884e-07,0.7522541172802448
588,0.12317755387730873,0.13518414232937762,6.0485253925435245e-05,9.96375975533978e-07,0.7742711119353771
589,0.12317698161734811,0.13518451257596123,6.0056117945350707e-05,9.957488772473038e-07,0.8068145737051964
590,0.12317642523822729,0.13518486299291577,5.960111229796894e-05,9.951270447754776e-07,0.7826566714793444
591,0.12317586725350628,0.1351851622842692,5.91237039770931e-05,9.94510539314964e-07,0.7717600949108601
592,0.12317532409358399,0.13518542068336328,5.862294710823335e-05,9.93899011548788e-07,0.7629965804517269
593,0.12317478034705859,0.1351856202896849,5.810202856082469e-05,9.932939448371865e-07,0.8307034894824028
594,0.1231742376529309,0.1351857628835763,5.756278187618591e-05,9.926961397464468e-07,0.7781128790229559
595,0.12317371518140924,0.13518587211009964,5.7005348935490474e-05,9.921059632240454e-07,0.810856431722641
596,0.1231731948421919,0.13518593678541904,5.643528129439801e-05,9.98992975509104e-07,0.7838951330631971
597,0.12317267610177339,0.1351859668555165,5.5855896789580584e-05,9.974812624485058e-07,0.7757139038294554
598,0.12317217792704332,0.13518599004295642,5.526889435714111e-05,9.959985107507022e-07,0.7618624791502953
599,0.12317166615663844,0.13518598233387163,5.4681400797562674e-05,9.94550730248616e-07,0.7707478906959295
